3,3006000000E+3	313,6551610127E-3	-1,3416922528E+0
3,3008000000E+3	311,2814986070E-3	-1,3389128739E+0
3,3010000000E+3	310,0799196582E-3	-1,3387169136E+0
3,3012000000E+3	309,1008689166E-3	-1,3364122661E+0
3,3014000000E+3	309,0330684660E-3	-1,3376374014E+0
3,3016000000E+3	311,4183773263E-3	-1,3336828555E+0
3,3018000000E+3	309,5844248332E-3	-1,3289658649E+0
3,3020000000E+3	306,4057033530E-3	-1,3292925210E+0
3,3022000000E+3	307,2841437033E-3	-1,3262623002E+0
3,3024000000E+3	305,1793447939E-3	-1,3273342391E+0
3,3026000000E+3	310,1332527430E-3	-1,3232104365E+0
3,3028000000E+3	304,0956804592E-3	-1,3176355443E+0
3,3030000000E+3	303,5995398793E-3	-1,3198056124E+0
3,3032000000E+3	303,1880614918E-3	-1,3165438826E+0
3,3034000000E+3	301,5345492119E-3	-1,3173370942E+0
3,3036000000E+3	304,5895770139E-3	-1,3158324585E+0
3,3038000000E+3	303,8689594589E-3	-1,3112147031E+0
3,3040000000E+3	302,1441502980E-3	-1,3101190674E+0
3,3042000000E+3	301,9760212706E-3	-1,3069482912E+0
3,3044000000E+3	300,1044008623E-3	-1,3072440269E+0
3,3046000000E+3	302,6167352545E-3	-1,3041634302E+0
3,3048000000E+3	299,4582904534E-3	-1,3000968309E+0
3,3050000000E+3	297,6855389538E-3	-1,3001893824E+0
3,3052000000E+3	297,5837441073E-3	-1,3013983502E+0
3,3054000000E+3	301,4979322081E-3	-1,2974241571E+0
3,3056000000E+3	299,3674923170E-3	-1,2946710097E+0
3,3058000000E+3	298,7453685037E-3	-1,2898184980E+0
3,3060000000E+3	295,6086829527E-3	-1,2915616070E+0
3,3062000000E+3	297,5814431480E-3	-1,2888888082E+0
3,3064000000E+3	296,8161950588E-3	-1,2881767426E+0
3,3066000000E+3	298,8159291106E-3	-1,2858271937E+0
3,3068000000E+3	297,7440056017E-3	-1,2811176360E+0
3,3070000000E+3	294,3967478933E-3	-1,2795454652E+0
3,3072000000E+3	293,7459312736E-3	-1,2802181485E+0
3,3074000000E+3	294,1778342316E-3	-1,2801868368E+0
3,3076000000E+3	296,0927715785E-3	-1,2775132431E+0
3,3078000000E+3	295,3679733174E-3	-1,2749485137E+0
3,3080000000E+3	293,8083549158E-3	-1,2729899883E+0
3,3082000000E+3	294,1367303729E-3	-1,2716622295E+0
3,3084000000E+3	291,7678352670E-3	-1,2705509517E+0
3,3086000000E+3	293,7638782381E-3	-1,2702813522E+0
3,3088000000E+3	294,6616606580E-3	-1,2678351114E+0
3,3090000000E+3	293,1556050724E-3	-1,2634678553E+0
3,3092000000E+3	292,1833930736E-3	-1,2630922456E+0
3,3094000000E+3	289,7524453126E-3	-1,2615870526E+0
3,3096000000E+3	291,2319533835E-3	-1,2630162927E+0
3,3098000000E+3	293,2947132372E-3	-1,2590992830E+0
3,3100000000E+3	289,8225274008E-3	-1,2559842971E+0
3,3102000000E+3	290,4737576947E-3	-1,2576552500E+0
3,3104000000E+3	290,0986152123E-3	-1,2537864706E+0
3,3106000000E+3	290,6364118791E-3	-1,2543621565E+0
3,3108000000E+3	290,0339219852E-3	-1,2502459623E+0
3,3110000000E+3	288,2702093838E-3	-1,2495619935E+0
3,3112000000E+3	288,1826503155E-3	-1,2499154326E+0
3,3114000000E+3	289,1645044876E-3	-1,2474576077E+0
3,3116000000E+3	288,6140407813E-3	-1,2455276647E+0
3,3118000000E+3	288,5769433334E-3	-1,2434989416E+0
3,3120000000E+3	287,4955387304E-3	-1,2406474588E+0
3,3122000000E+3	284,7142307798E-3	-1,2389494258E+0
3,3124000000E+3	284,6388410999E-3	-1,2419318987E+0
3,3126000000E+3	288,2103467554E-3	-1,2381142816E+0
3,3128000000E+3	285,9591007649E-3	-1,2354509654E+0
3,3130000000E+3	285,6154197992E-3	-1,2341305343E+0
3,3132000000E+3	284,7086241766E-3	-1,2317188063E+0
3,3134000000E+3	283,2380557834E-3	-1,2312650750E+0
3,3136000000E+3	283,5334771466E-3	-1,2309887848E+0
3,3138000000E+3	284,8692369585E-3	-1,2280169295E+0
3,3140000000E+3	282,5193817355E-3	-1,2260169591E+0
3,3142000000E+3	282,9782076486E-3	-1,2253372856E+0
3,3144000000E+3	281,4938750447E-3	-1,2232389449E+0
3,3146000000E+3	283,0230525016E-3	-1,2236047516E+0
3,3148000000E+3	282,1573429065E-3	-1,2189782226E+0
3,3150000000E+3	280,5875582910E-3	-1,2186982332E+0
3,3152000000E+3	280,3959809333E-3	-1,2174303559E+0
3,3154000000E+3	278,9590105264E-3	-1,2163509121E+0
3,3156000000E+3	280,7927867008E-3	-1,2150134641E+0
3,3158000000E+3	278,1626824502E-3	-1,2127365963E+0
3,3160000000E+3	278,6574118065E-3	-1,2119705328E+0
3,3162000000E+3	277,9606042480E-3	-1,2102549879E+0
3,3164000000E+3	276,7835920500E-3	-1,2096833311E+0
3,3166000000E+3	278,5830764655E-3	-1,2077247403E+0
3,3168000000E+3	276,4438700964E-3	-1,2049233277E+0
3,3170000000E+3	275,9249913631E-3	-1,2048235554E+0
3,3172000000E+3	275,6056573921E-3	-1,2021699976E+0
3,3174000000E+3	273,2911088292E-3	-1,2029157066E+0
3,3176000000E+3	277,3691316041E-3	-1,2024316862E+0
3,3178000000E+3	275,2203176109E-3	-1,1977796929E+0
3,3180000000E+3	275,2935094518E-3	-1,1963470212E+0
3,3182000000E+3	272,2835345260E-3	-1,1948060635E+0
3,3184000000E+3	272,3151691130E-3	-1,1950163658E+0
3,3186000000E+3	272,7546046257E-3	-1,1933525079E+0
3,3188000000E+3	272,3953040871E-3	-1,1915203530E+0
3,3190000000E+3	271,9828306386E-3	-1,1893901763E+0
3,3192000000E+3	269,6820074073E-3	-1,1874702009E+0
3,3194000000E+3	269,4264393397E-3	-1,1881418133E+0
3,3196000000E+3	270,5207117124E-3	-1,1866518511E+0
3,3198000000E+3	269,6088266048E-3	-1,1831165747E+0
3,3200000000E+3	268,5511215002E-3	-1,1833060790E+0
3,3202000000E+3	268,9986025595E-3	-1,1808028017E+0
3,3204000000E+3	268,3386738410E-3	-1,1780237399E+0
3,3206000000E+3	265,1071995528E-3	-1,1779848916E+0
3,3208000000E+3	267,2503375923E-3	-1,1765350841E+0
3,3210000000E+3	265,5143860779E-3	-1,1755053495E+0
3,3212000000E+3	265,7739048470E-3	-1,1741630453E+0
3,3214000000E+3	266,9226242110E-3	-1,1720605345E+0
3,3216000000E+3	264,9602189954E-3	-1,1690531109E+0
3,3218000000E+3	262,8590422680E-3	-1,1679827412E+0
3,3220000000E+3	262,4441732176E-3	-1,1685425585E+0
3,3222000000E+3	263,2572448016E-3	-1,1669662379E+0
3,3224000000E+3	263,2462108160E-3	-1,1650432933E+0
3,3226000000E+3	262,2420467833E-3	-1,1622444000E+0
3,3228000000E+3	260,8190747727E-3	-1,1622097214E+0
3,3230000000E+3	261,8153486021E-3	-1,1602419157E+0
3,3232000000E+3	260,5749773352E-3	-1,1590992631E+0
3,3234000000E+3	261,5188580417E-3	-1,1572312486E+0
3,3236000000E+3	260,4414591962E-3	-1,1546586117E+0
3,3238000000E+3	259,5690876674E-3	-1,1526500802E+0
3,3240000000E+3	257,3354864018E-3	-1,1512296517E+0
3,3242000000E+3	256,8422319733E-3	-1,1516870231E+0
3,3244000000E+3	258,0180887432E-3	-1,1502510565E+0
3,3246000000E+3	258,6459782919E-3	-1,1475928205E+0
3,3248000000E+3	255,7603208189E-3	-1,1438476607E+0
3,3250000000E+3	254,9448950915E-3	-1,1465478655E+0
3,3252000000E+3	257,1826791181E-3	-1,1432758213E+0
3,3254000000E+3	256,2657463051E-3	-1,1416894983E+0
3,3256000000E+3	255,6160647374E-3	-1,1392163138E+0
3,3258000000E+3	254,8286415732E-3	-1,1387219284E+0
3,3260000000E+3	255,5712168186E-3	-1,1373063152E+0
3,3262000000E+3	254,7178725854E-3	-1,1345068387E+0
3,3264000000E+3	254,1939447825E-3	-1,1338774400E+0
3,3266000000E+3	253,3796136556E-3	-1,1321640478E+0
3,3268000000E+3	255,1998127526E-3	-1,1301920881E+0
3,3270000000E+3	250,5222068584E-3	-1,1270910400E+0
3,3272000000E+3	251,9329588058E-3	-1,1293831626E+0
3,3274000000E+3	252,9041198325E-3	-1,1264745051E+0
3,3276000000E+3	252,0161923124E-3	-1,1242294838E+0
3,3278000000E+3	252,1902564028E-3	-1,1232360834E+0
3,3280000000E+3	251,6774647518E-3	-1,1201150430E+0
3,3282000000E+3	249,8988325065E-3	-1,1187641528E+0
3,3284000000E+3	248,7501308556E-3	-1,1190500192E+0
3,3286000000E+3	251,3461554358E-3	-1,1179516570E+0
3,3288000000E+3	249,5909751158E-3	-1,1133593561E+0
3,3290000000E+3	248,0877808680E-3	-1,1141893333E+0
3,3292000000E+3	248,7019034188E-3	-1,1125599666E+0
3,3294000000E+3	248,5306222125E-3	-1,1113413584E+0
3,3296000000E+3	248,4408929052E-3	-1,1085510007E+0
3,3298000000E+3	247,2578701651E-3	-1,1090426259E+0
3,3300000000E+3	248,2369946668E-3	-1,1067798368E+0
3,3302000000E+3	248,8561718842E-3	-1,1050564422E+0
3,3304000000E+3	246,4017657340E-3	-1,1029579806E+0
3,3306000000E+3	247,5219974776E-3	-1,1024489268E+0
3,3308000000E+3	245,9327518195E-3	-1,1011498680E+0
3,3310000000E+3	246,9808444113E-3	-1,0991613901E+0
3,3312000000E+3	245,1385805766E-3	-1,0992049133E+0
3,3314000000E+3	247,7826089258E-3	-1,0969866667E+0
3,3316000000E+3	245,8681710747E-3	-1,0937542336E+0
3,3318000000E+3	244,6545113530E-3	-1,0930263567E+0
3,3320000000E+3	243,2273753845E-3	-1,0928127711E+0
3,3322000000E+3	246,3875345168E-3	-1,0933253500E+0
3,3324000000E+3	245,8152069392E-3	-1,0876234617E+0
3,3326000000E+3	243,7057163572E-3	-1,0881194834E+0
3,3328000000E+3	243,9741443357E-3	-1,0865350296E+0
3,3330000000E+3	242,9970279456E-3	-1,0856843497E+0
3,3332000000E+3	244,1941364404E-3	-1,0856659128E+0
3,3334000000E+3	243,9127078856E-3	-1,0823926365E+0
3,3336000000E+3	243,2235959587E-3	-1,0811865330E+0
3,3338000000E+3	241,7786845963E-3	-1,0810527514E+0
3,3340000000E+3	243,0873724894E-3	-1,0806488902E+0
3,3342000000E+3	244,7381794518E-3	-1,0782928655E+0
3,3344000000E+3	242,2188341751E-3	-1,0753980381E+0
3,3346000000E+3	242,6886892874E-3	-1,0757029271E+0
3,3348000000E+3	241,9257467862E-3	-1,0727314403E+0
3,3350000000E+3	240,1582805899E-3	-1,0728595676E+0
3,3352000000E+3	241,1734620458E-3	-1,0723701877E+0
3,3354000000E+3	240,9131135574E-3	-1,0712791122E+0
3,3356000000E+3	242,2569149133E-3	-1,0688773139E+0
3,3358000000E+3	238,9096294861E-3	-1,0666228561E+0
3,3360000000E+3	239,4885223681E-3	-1,0685803132E+0
3,3362000000E+3	241,0514072688E-3	-1,0659892669E+0
3,3364000000E+3	239,7134744594E-3	-1,0632303666E+0
3,3366000000E+3	238,8911419781E-3	-1,0622479140E+0
3,3368000000E+3	236,6168202126E-3	-1,0621875778E+0
3,3370000000E+3	238,6379643400E-3	-1,0621602352E+0
3,3372000000E+3	239,0382712617E-3	-1,0598844435E+0
3,3374000000E+3	237,5520629070E-3	-1,0577170370E+0
3,3376000000E+3	238,6231579814E-3	-1,0561377881E+0
3,3378000000E+3	233,8209446372E-3	-1,0545190519E+0
3,3380000000E+3	236,9607828875E-3	-1,0560754107E+0
3,3382000000E+3	235,5185300756E-3	-1,0524374416E+0
3,3384000000E+3	235,0287281184E-3	-1,0525795710E+0
3,3386000000E+3	234,9675527776E-3	-1,0499555275E+0
3,3388000000E+3	233,9217802615E-3	-1,0497725358E+0
3,3390000000E+3	233,3231053843E-3	-1,0470234436E+0
3,3392000000E+3	231,4656941341E-3	-1,0484023709E+0
3,3394000000E+3	234,6587005650E-3	-1,0467038603E+0
3,3396000000E+3	232,3568822269E-3	-1,0432439481E+0
3,3398000000E+3	231,5637739402E-3	-1,0437516127E+0
3,3400000000E+3	232,3263347905E-3	-1,0417533039E+0
3,3402000000E+3	230,6745363503E-3	-1,0402114641E+0
3,3404000000E+3	231,6604097786E-3	-1,0393243106E+0
3,3406000000E+3	229,6121049960E-3	-1,0356860942E+0
3,3408000000E+3	227,7171395175E-3	-1,0367404340E+0
3,3410000000E+3	229,0303602255E-3	-1,0359745479E+0
3,3412000000E+3	228,5986138541E-3	-1,0341146745E+0
3,3414000000E+3	229,7732144245E-3	-1,0325957403E+0
3,3416000000E+3	227,4633082404E-3	-1,0291290564E+0
3,3418000000E+3	227,1198738100E-3	-1,0302443787E+0
3,3420000000E+3	227,5983016795E-3	-1,0276989525E+0
3,3422000000E+3	227,3973950644E-3	-1,0259539475E+0
3,3424000000E+3	225,2938764592E-3	-1,0245333242E+0
3,3426000000E+3	226,0406029140E-3	-1,0245873116E+0
3,3428000000E+3	226,9372118459E-3	-1,0212392727E+0
3,3430000000E+3	223,6857683165E-3	-1,0203461924E+0
3,3432000000E+3	225,2182949896E-3	-1,0202048226E+0
3,3434000000E+3	224,9881540206E-3	-1,0175783176E+0
3,3436000000E+3	223,7022933833E-3	-1,0165310259E+0
3,3438000000E+3	224,4335635370E-3	-1,0163937784E+0
3,3440000000E+3	224,4416564243E-3	-1,0132333703E+0
3,3442000000E+3	223,6822441070E-3	-1,0124791608E+0
3,3444000000E+3	223,3655010416E-3	-1,0105606566E+0
3,3446000000E+3	221,9302217703E-3	-1,0094364050E+0
3,3448000000E+3	222,7901252250E-3	-1,0095207623E+0
3,3450000000E+3	222,8729627167E-3	-1,0077854892E+0
3,3452000000E+3	223,8622016570E-3	-1,0052307922E+0
3,3454000000E+3	221,2643777128E-3	-1,0038221393E+0
3,3456000000E+3	222,6212811034E-3	-1,0031915829E+0
3,3458000000E+3	220,2910178051E-3	-1,0013750143E+0
3,3460000000E+3	221,3471426602E-3	-1,0018302616E+0
3,3462000000E+3	222,6310540419E-3	-999,9587228051E-3
3,3464000000E+3	220,9048901082E-3	-996,2643124647E-3
3,3466000000E+3	220,1751075601E-3	-996,4130362868E-3
3,3468000000E+3	219,0008368264E-3	-995,4099656140E-3
3,3470000000E+3	219,7958776097E-3	-995,3649497843E-3
3,3472000000E+3	220,5205753954E-3	-993,4693454747E-3
3,3474000000E+3	220,0425096711E-3	-991,2638027098E-3
3,3476000000E+3	219,3130507749E-3	-989,9950828959E-3
3,3478000000E+3	217,6128169808E-3	-988,3744574811E-3
3,3480000000E+3	218,6389106449E-3	-989,7186912705E-3
3,3482000000E+3	218,7601453108E-3	-986,3968625535E-3
3,3484000000E+3	218,8169032313E-3	-985,9318992501E-3
3,3486000000E+3	217,9399976757E-3	-983,1014062298E-3
3,3488000000E+3	217,3010560579E-3	-983,5112362017E-3
3,3490000000E+3	217,2438546643E-3	-981,2475897914E-3
3,3492000000E+3	217,0806068803E-3	-980,7301339319E-3
3,3494000000E+3	216,0754348256E-3	-978,7472156939E-3
3,3496000000E+3	215,7102146971E-3	-978,7656209563E-3
3,3498000000E+3	216,0408692407E-3	-978,2674473271E-3
3,3500000000E+3	218,1225300282E-3	-975,5637054875E-3
3,3502000000E+3	215,0295393293E-3	-973,6962180185E-3
3,3504000000E+3	216,3719270545E-3	-972,5666185012E-3
3,3506000000E+3	213,1256321294E-3	-971,0842720044E-3
3,3508000000E+3	214,3865697736E-3	-973,0310417724E-3
3,3510000000E+3	215,8138935346E-3	-970,0883815329E-3
3,3512000000E+3	214,1479027286E-3	-968,1789573278E-3
3,3514000000E+3	214,4192874023E-3	-967,8158939766E-3
3,3516000000E+3	213,3311691932E-3	-965,6819554831E-3
3,3518000000E+3	212,9189620599E-3	-966,2582099103E-3
3,3520000000E+3	213,8470849826E-3	-963,6362853536E-3
3,3522000000E+3	212,5296279897E-3	-963,3171766691E-3
3,3524000000E+3	212,6533787539E-3	-961,2753082999E-3
3,3526000000E+3	211,7405459011E-3	-960,4684133597E-3
3,3528000000E+3	210,8823669547E-3	-960,4994060442E-3
3,3530000000E+3	213,1107228051E-3	-958,8257880037E-3
3,3532000000E+3	210,4686602175E-3	-957,1017342702E-3
3,3534000000E+3	212,2227618079E-3	-956,5007724040E-3
3,3536000000E+3	209,7614526206E-3	-954,5499377542E-3
3,3538000000E+3	211,1967634700E-3	-954,1765297671E-3
3,3540000000E+3	209,8205547315E-3	-951,7842197188E-3
3,3542000000E+3	208,9121545803E-3	-950,7380664755E-3
3,3544000000E+3	208,3457693719E-3	-949,9818142031E-3
3,3546000000E+3	208,3686514878E-3	-949,2889658945E-3
3,3548000000E+3	208,5275963639E-3	-946,6168579348E-3
3,3550000000E+3	206,9865846495E-3	-946,4981627663E-3
3,3552000000E+3	206,9565386692E-3	-944,3118069247E-3
3,3554000000E+3	206,7256581561E-3	-944,3337807024E-3
3,3556000000E+3	205,6572678645E-3	-942,6463136488E-3
3,3558000000E+3	206,5311404452E-3	-941,6893011565E-3
3,3560000000E+3	204,9340847692E-3	-940,4960066428E-3
3,3562000000E+3	206,0376455450E-3	-940,1590445989E-3
3,3564000000E+3	205,9677740364E-3	-937,0115430937E-3
3,3566000000E+3	204,8699663581E-3	-936,4635354241E-3
3,3568000000E+3	204,1547989839E-3	-934,0213369581E-3
3,3570000000E+3	202,8654296258E-3	-934,2839505202E-3
3,3572000000E+3	203,5668161419E-3	-933,6965255070E-3
3,3574000000E+3	204,2431894718E-3	-932,3349472974E-3
3,3576000000E+3	204,7577009921E-3	-928,7388922847E-3
3,3578000000E+3	201,0043206988E-3	-927,4841655124E-3
3,3580000000E+3	202,1730211735E-3	-928,3622400789E-3
3,3582000000E+3	201,9223821175E-3	-925,5334025757E-3
3,3584000000E+3	201,3943712566E-3	-924,7812375193E-3
3,3586000000E+3	200,0632585153E-3	-922,9168978092E-3
3,3588000000E+3	200,7698555016E-3	-924,0263789644E-3
3,3590000000E+3	201,9037380610E-3	-919,2010656802E-3
3,3592000000E+3	197,4807135251E-3	-919,6098504774E-3
3,3594000000E+3	200,4355480794E-3	-919,6818263158E-3
3,3596000000E+3	199,6387498529E-3	-916,8483019401E-3
3,3598000000E+3	199,3591030158E-3	-915,8600347021E-3
3,3600000000E+3	199,2522367954E-3	-914,7865880592E-3
3,3602000000E+3	199,3351181282E-3	-911,6687694840E-3
3,3604000000E+3	196,6756430986E-3	-912,2457271041E-3
3,3606000000E+3	199,1652477911E-3	-910,5991487657E-3
3,3608000000E+3	197,1716515317E-3	-909,3313943498E-3
3,3610000000E+3	197,8506255487E-3	-907,4824116078E-3
3,3612000000E+3	197,2256790355E-3	-907,0142101165E-3
3,3614000000E+3	196,7451582951E-3	-905,1568264193E-3
3,3616000000E+3	197,8186621870E-3	-905,3600221946E-3
3,3618000000E+3	198,0114504139E-3	-901,2112575759E-3
3,3620000000E+3	194,8817943992E-3	-901,1834188439E-3
3,3622000000E+3	196,7712151441E-3	-901,5616624836E-3
3,3624000000E+3	196,4394051617E-3	-899,9455820914E-3
3,3626000000E+3	197,9874277282E-3	-897,5961634175E-3
3,3628000000E+3	195,6886863908E-3	-895,0134083944E-3
3,3630000000E+3	194,2917262243E-3	-895,3197518955E-3
3,3632000000E+3	195,6551545532E-3	-894,7376557446E-3
3,3634000000E+3	194,7312125812E-3	-892,7963989449E-3
3,3636000000E+3	195,7614470945E-3	-892,3329650329E-3
3,3638000000E+3	195,6755235014E-3	-889,5310045841E-3
3,3640000000E+3	193,8026526690E-3	-888,0554481444E-3
3,3642000000E+3	193,9607888259E-3	-888,6368599083E-3
3,3644000000E+3	195,1452977940E-3	-886,8323571844E-3
3,3646000000E+3	194,3790683043E-3	-884,5340770843E-3
3,3648000000E+3	193,3887191837E-3	-883,4957500483E-3
3,3650000000E+3	193,0656699040E-3	-883,4101464040E-3
3,3652000000E+3	194,1513527485E-3	-882,3793554350E-3
3,3654000000E+3	193,8173760378E-3	-879,9437868845E-3
3,3656000000E+3	193,6929481390E-3	-879,3466424532E-3
3,3658000000E+3	193,1804355111E-3	-877,4404970747E-3
3,3660000000E+3	192,9413201147E-3	-876,2068552980E-3
3,3662000000E+3	192,2267564561E-3	-875,6597954116E-3
3,3664000000E+3	192,7228544443E-3	-874,7011362076E-3
3,3666000000E+3	193,6258157138E-3	-872,9429267932E-3
3,3668000000E+3	191,6143852488E-3	-869,5950149645E-3
3,3670000000E+3	189,9209464399E-3	-872,0041960058E-3
3,3672000000E+3	193,3376776232E-3	-870,1235950080E-3
3,3674000000E+3	191,4083436085E-3	-867,4910251263E-3
3,3676000000E+3	191,4253449206E-3	-866,7811313363E-3
3,3678000000E+3	190,9146826226E-3	-865,5787646131E-3
3,3680000000E+3	190,0489584593E-3	-864,2969622302E-3
3,3682000000E+3	190,9088967485E-3	-864,5522399995E-3
3,3684000000E+3	190,8855584319E-3	-862,3894504492E-3
3,3686000000E+3	191,4470710437E-3	-860,8604953760E-3
3,3688000000E+3	190,0392278430E-3	-858,6849080709E-3
3,3690000000E+3	190,1693313082E-3	-859,6692047864E-3
3,3692000000E+3	190,5425414946E-3	-856,0525354801E-3
3,3694000000E+3	189,7868901972E-3	-857,1711690940E-3
3,3696000000E+3	191,3597402312E-3	-854,2668512853E-3
3,3698000000E+3	189,6907757542E-3	-852,7064917226E-3
3,3700000000E+3	189,2419379923E-3	-851,9515320205E-3
3,3702000000E+3	189,5359824884E-3	-851,2431473941E-3
3,3704000000E+3	189,0880939887E-3	-850,8087155999E-3
3,3706000000E+3	190,6428731722E-3	-848,7089444082E-3
3,3708000000E+3	189,1443568761E-3	-846,7389866832E-3
3,3710000000E+3	188,1700684181E-3	-846,8913343541E-3
3,3712000000E+3	188,5762124035E-3	-846,8660994253E-3
3,3714000000E+3	191,0610602922E-3	-845,2290132346E-3
3,3716000000E+3	189,4187106116E-3	-842,5797902988E-3
3,3718000000E+3	189,5639173945E-3	-841,3496370687E-3
3,3720000000E+3	187,2469725952E-3	-840,4537718497E-3
3,3722000000E+3	189,4122979286E-3	-842,2690443971E-3
3,3724000000E+3	190,3984670269E-3	-838,6508395741E-3
3,3726000000E+3	190,0618660339E-3	-836,8901561120E-3
3,3728000000E+3	188,8027146886E-3	-835,2595966215E-3
3,3730000000E+3	187,6969654970E-3	-835,0608438561E-3
3,3732000000E+3	187,3058827820E-3	-834,9496029974E-3
3,3734000000E+3	189,8624608650E-3	-835,5437509955E-3
3,3736000000E+3	189,6460883542E-3	-831,0230923209E-3
3,3738000000E+3	188,2935035826E-3	-830,0952348065E-3
3,3740000000E+3	185,7768884912E-3	-830,1912945477E-3
3,3742000000E+3	188,5294444159E-3	-832,2715861538E-3
3,3744000000E+3	190,3021344570E-3	-828,0422122457E-3
3,3746000000E+3	187,8827395817E-3	-825,6537878289E-3
3,3748000000E+3	186,6615658944E-3	-827,1648605465E-3
3,3750000000E+3	188,2274874547E-3	-825,2738138918E-3
3,3752000000E+3	187,3741770154E-3	-825,3608581313E-3
3,3754000000E+3	188,5915554809E-3	-823,2288907789E-3
3,3756000000E+3	187,0044315247E-3	-821,7976981990E-3
3,3758000000E+3	187,2573702833E-3	-821,2850080038E-3
3,3760000000E+3	186,1378437140E-3	-820,6295813034E-3
3,3762000000E+3	187,6525640086E-3	-820,0167255953E-3
3,3764000000E+3	186,8794289060E-3	-817,6254098335E-3
3,3766000000E+3	186,3396977065E-3	-817,0364659049E-3
3,3768000000E+3	186,3684711957E-3	-816,5089249207E-3
3,3770000000E+3	185,1447094746E-3	-814,2327393554E-3
3,3772000000E+3	185,6906639948E-3	-816,4081246363E-3
3,3774000000E+3	187,1086752675E-3	-813,0524011388E-3
3,3776000000E+3	185,1567390763E-3	-811,4343639093E-3
3,3778000000E+3	184,7220092812E-3	-811,2812018723E-3
3,3780000000E+3	183,8720736589E-3	-811,1525028206E-3
3,3782000000E+3	186,1180448547E-3	-810,5957135621E-3
3,3784000000E+3	184,2929914910E-3	-807,2630366752E-3
3,3786000000E+3	184,6664311970E-3	-808,6584824971E-3
3,3788000000E+3	184,9698337158E-3	-805,1885602892E-3
3,3790000000E+3	182,7321848698E-3	-805,4711990995E-3
3,3792000000E+3	184,4874450728E-3	-804,8761045990E-3
3,3794000000E+3	183,6155214186E-3	-803,2051896856E-3
3,3796000000E+3	184,1377107580E-3	-802,5452251617E-3
3,3798000000E+3	183,9130136386E-3	-799,3820400759E-3
3,3800000000E+3	180,9092291227E-3	-800,1609566940E-3
3,3802000000E+3	183,4779289782E-3	-800,1756167688E-3
3,3804000000E+3	182,6569681157E-3	-797,6855397219E-3
3,3806000000E+3	183,1190048709E-3	-797,3705499367E-3
3,3808000000E+3	182,3779222825E-3	-794,6506774445E-3
3,3810000000E+3	180,8045423685E-3	-795,2917213772E-3
3,3812000000E+3	182,5585849233E-3	-794,2404942176E-3
3,3814000000E+3	181,7704284838E-3	-792,9875397946E-3
3,3816000000E+3	182,2998484983E-3	-791,2231798309E-3
3,3818000000E+3	180,7310115755E-3	-789,6674828240E-3
3,3820000000E+3	180,5803296649E-3	-790,4186871108E-3
3,3822000000E+3	181,4306198181E-3	-788,1871526473E-3
3,3824000000E+3	180,7890830330E-3	-787,8840230631E-3
3,3826000000E+3	181,1952107810E-3	-785,2586661600E-3
3,3828000000E+3	178,8304288824E-3	-785,0033132561E-3
3,3830000000E+3	179,8238166714E-3	-785,4325597555E-3
3,3832000000E+3	180,8621412565E-3	-784,1170538351E-3
3,3834000000E+3	180,4830383567E-3	-781,8853806738E-3
3,3836000000E+3	179,9262763223E-3	-780,0684392529E-3
3,3838000000E+3	178,2303444229E-3	-780,5909680193E-3
3,3840000000E+3	179,3350035966E-3	-779,7340666097E-3
3,3842000000E+3	179,5676561551E-3	-779,5817672118E-3
3,3844000000E+3	180,8256904735E-3	-776,3558117750E-3
3,3846000000E+3	177,6186113610E-3	-775,3645593620E-3
3,3848000000E+3	178,2605668725E-3	-776,5892172935E-3
3,3850000000E+3	179,1619831765E-3	-775,0788908279E-3
3,3852000000E+3	180,1414871786E-3	-773,5136482176E-3
3,3854000000E+3	178,1349323368E-3	-771,0822386190E-3
3,3856000000E+3	178,3766711096E-3	-771,4500040828E-3
3,3858000000E+3	177,8596894618E-3	-770,0395572870E-3
3,3860000000E+3	178,3332617988E-3	-769,3840332815E-3
3,3862000000E+3	178,3677701780E-3	-767,8998013060E-3
3,3864000000E+3	176,9276460952E-3	-765,9689758445E-3
3,3866000000E+3	177,2775011867E-3	-766,7991658466E-3
3,3868000000E+3	176,9314933288E-3	-764,4983304682E-3
3,3870000000E+3	177,0131047101E-3	-764,5350160834E-3
3,3872000000E+3	177,1184496163E-3	-762,4815146318E-3
3,3874000000E+3	176,7997227680E-3	-761,9939192173E-3
3,3876000000E+3	176,7352865561E-3	-760,0223354949E-3
3,3878000000E+3	176,2622899400E-3	-759,2258272254E-3
3,3880000000E+3	175,6019993455E-3	-758,2295794033E-3
3,3882000000E+3	175,7998629927E-3	-757,7612775212E-3
3,3884000000E+3	175,8186270148E-3	-756,4042545726E-3
3,3886000000E+3	175,6343649254E-3	-755,5798498210E-3
3,3888000000E+3	175,7288766664E-3	-754,1479960500E-3
3,3890000000E+3	174,7716584141E-3	-753,0717467917E-3
3,3892000000E+3	174,7239612199E-3	-752,8059793155E-3
3,3894000000E+3	174,7788264030E-3	-752,7266128409E-3
3,3896000000E+3	176,2671040948E-3	-750,5876579312E-3
3,3898000000E+3	175,3204179274E-3	-749,6213314021E-3
3,3900000000E+3	175,0615500117E-3	-747,8464104979E-3
3,3902000000E+3	175,2287580139E-3	-747,5903463482E-3
3,3904000000E+3	174,7318837501E-3	-745,6185004115E-3
3,3906000000E+3	174,5824268197E-3	-744,9881764063E-3
