2,8304000000E+3	1,5392614992E+0	-344,8885464828E-3
2,8306000000E+3	1,5435255177E+0	-346,6058341818E-3
2,8308000000E+3	1,5480061944E+0	-344,6745560329E-3
2,8310000000E+3	1,5474797244E+0	-345,7413397082E-3
2,8312000000E+3	1,5508199247E+0	-348,4679918689E-3
2,8314000000E+3	1,5540473999E+0	-349,3468388273E-3
2,8316000000E+3	1,5563983244E+0	-349,9435220452E-3
2,8318000000E+3	1,5583250174E+0	-352,7752141512E-3
2,8320000000E+3	1,5630470160E+0	-353,1703947116E-3
2,8322000000E+3	1,5645666017E+0	-354,1336693495E-3
2,8324000000E+3	1,5675725793E+0	-355,1384881425E-3
2,8326000000E+3	1,5690977992E+0	-357,0394676258E-3
2,8328000000E+3	1,5735476268E+0	-359,1387648881E-3
2,8330000000E+3	1,5763080795E+0	-358,3690604204E-3
2,8332000000E+3	1,5777320012E+0	-359,0528797013E-3
2,8334000000E+3	1,5786704709E+0	-361,5814506950E-3
2,8336000000E+3	1,5840441301E+0	-364,4957821855E-3
2,8338000000E+3	1,5869673384E+0	-363,1660841378E-3
2,8340000000E+3	1,5897317047E+0	-364,1113307613E-3
2,8342000000E+3	1,5903927099E+0	-363,9104151966E-3
2,8344000000E+3	1,5925096373E+0	-366,4354517006E-3
2,8346000000E+3	1,5954279347E+0	-368,1606120118E-3
2,8348000000E+3	1,5983874953E+0	-368,3361069675E-3
2,8350000000E+3	1,6000049258E+0	-369,9551463095E-3
2,8352000000E+3	1,6042466498E+0	-372,5482725689E-3
2,8354000000E+3	1,6078199611E+0	-371,4349161717E-3
2,8356000000E+3	1,6100685922E+0	-372,3005272828E-3
2,8358000000E+3	1,6127138197E+0	-372,4373116954E-3
2,8360000000E+3	1,6139582903E+0	-372,5773937261E-3
2,8362000000E+3	1,6158094353E+0	-374,8648913522E-3
2,8364000000E+3	1,6191523966E+0	-376,7229082917E-3
2,8366000000E+3	1,6222269490E+0	-378,4892258314E-3
2,8368000000E+3	1,6270971249E+0	-378,7555902105E-3
2,8370000000E+3	1,6295062907E+0	-379,3733156564E-3
2,8372000000E+3	1,6325128892E+0	-378,2764844635E-3
2,8374000000E+3	1,6335056075E+0	-380,4575957384E-3
2,8376000000E+3	1,6376135597E+0	-381,3360401665E-3
2,8378000000E+3	1,6395602469E+0	-382,4987698745E-3
2,8380000000E+3	1,6445430145E+0	-383,9052268276E-3
2,8382000000E+3	1,6462767986E+0	-381,5713087324E-3
2,8384000000E+3	1,6470705397E+0	-386,0328588666E-3
2,8386000000E+3	1,6536078327E+0	-386,6485744205E-3
2,8388000000E+3	1,6560948973E+0	-385,7530583372E-3
2,8390000000E+3	1,6574514929E+0	-386,7308045227E-3
2,8392000000E+3	1,6607031815E+0	-390,2659793996E-3
2,8394000000E+3	1,6670586880E+0	-390,3728324915E-3
2,8396000000E+3	1,6676202365E+0	-389,6158658198E-3
2,8398000000E+3	1,6713422508E+0	-392,8584517894E-3
2,8400000000E+3	1,6756442859E+0	-394,4963865873E-3
2,8402000000E+3	1,6807141399E+0	-392,2525458398E-3
2,8404000000E+3	1,6793672963E+0	-393,7676723770E-3
2,8406000000E+3	1,6846098147E+0	-396,1580676208E-3
2,8408000000E+3	1,6853116808E+0	-396,6699599894E-3
2,8410000000E+3	1,6897264841E+0	-401,3963647885E-3
2,8412000000E+3	1,6949872792E+0	-400,9423974891E-3
2,8414000000E+3	1,6980495881E+0	-402,7266200768E-3
2,8416000000E+3	1,7021492286E+0	-401,2852191916E-3
2,8418000000E+3	1,7024779020E+0	-403,6421247532E-3
2,8420000000E+3	1,7061641574E+0	-405,7985928506E-3
2,8422000000E+3	1,7110006730E+0	-407,6072012802E-3
2,8424000000E+3	1,7129304074E+0	-406,9084925636E-3
2,8426000000E+3	1,7160185701E+0	-410,7682534521E-3
2,8428000000E+3	1,7216858741E+0	-410,3736606653E-3
2,8430000000E+3	1,7224795121E+0	-411,0617247525E-3
2,8432000000E+3	1,7266787523E+0	-413,3357960225E-3
2,8434000000E+3	1,7297499931E+0	-413,5543340840E-3
2,8436000000E+3	1,7315151199E+0	-415,5205107146E-3
2,8438000000E+3	1,7358273429E+0	-417,5620780380E-3
2,8440000000E+3	1,7390966145E+0	-419,1654239304E-3
2,8442000000E+3	1,7434072213E+0	-419,4360952783E-3
2,8444000000E+3	1,7453700207E+0	-420,5770022176E-3
2,8446000000E+3	1,7496546621E+0	-422,2734239866E-3
2,8448000000E+3	1,7522398637E+0	-422,3648418792E-3
2,8450000000E+3	1,7552604376E+0	-423,9329191436E-3
2,8452000000E+3	1,7574869304E+0	-426,1550793721E-3
2,8454000000E+3	1,7631674668E+0	-428,1627251658E-3
2,8456000000E+3	1,7650180188E+0	-427,7651117467E-3
2,8458000000E+3	1,7692222763E+0	-431,6942043960E-3
2,8460000000E+3	1,7745970315E+0	-430,4385051284E-3
2,8462000000E+3	1,7751874105E+0	-430,7345437930E-3
2,8464000000E+3	1,7789426029E+0	-433,1720071104E-3
2,8466000000E+3	1,7810109619E+0	-434,7617779461E-3
2,8468000000E+3	1,7863119508E+0	-436,6979654236E-3
2,8470000000E+3	1,7888769629E+0	-437,5373870261E-3
2,8472000000E+3	1,7932044112E+0	-438,4499256693E-3
2,8474000000E+3	1,7954644197E+0	-439,3642017249E-3
2,8476000000E+3	1,7993739602E+0	-441,8019989792E-3
2,8478000000E+3	1,8039284246E+0	-441,8301392391E-3
2,8480000000E+3	1,8062520172E+0	-442,1773397177E-3
2,8482000000E+3	1,8082529407E+0	-444,6200357081E-3
2,8484000000E+3	1,8132423728E+0	-448,0607021954E-3
2,8486000000E+3	1,8179934926E+0	-447,4877950882E-3
2,8488000000E+3	1,8204033426E+0	-448,7936180594E-3
2,8490000000E+3	1,8243736509E+0	-450,1622799813E-3
2,8492000000E+3	1,8273226594E+0	-451,3272122854E-3
2,8494000000E+3	1,8320621324E+0	-452,3090140907E-3
2,8496000000E+3	1,8335939105E+0	-454,3329208649E-3
2,8498000000E+3	1,8402184325E+0	-455,9702928661E-3
2,8500000000E+3	1,8414174771E+0	-456,0740058065E-3
2,8502000000E+3	1,8458755263E+0	-460,5494281624E-3
2,8504000000E+3	1,8510658066E+0	-459,9982424962E-3
2,8506000000E+3	1,8540015514E+0	-462,6552525158E-3
2,8508000000E+3	1,8587129533E+0	-461,8355207918E-3
2,8510000000E+3	1,8599525182E+0	-463,7215613531E-3
2,8512000000E+3	1,8637529681E+0	-466,3575636665E-3
2,8514000000E+3	1,8679172423E+0	-468,7834352076E-3
2,8516000000E+3	1,8736460788E+0	-470,9486523875E-3
2,8518000000E+3	1,8775250490E+0	-470,0407907680E-3
2,8520000000E+3	1,8815799442E+0	-472,7544031752E-3
2,8522000000E+3	1,8848119083E+0	-472,1764798750E-3
2,8524000000E+3	1,8881884855E+0	-474,7247081813E-3
2,8526000000E+3	1,8911528888E+0	-476,5519574990E-3
2,8528000000E+3	1,8957565960E+0	-479,8826886258E-3
2,8530000000E+3	1,9020171140E+0	-480,1679057158E-3
2,8532000000E+3	1,9040178244E+0	-480,9335932099E-3
2,8534000000E+3	1,9079676457E+0	-481,7823648624E-3
2,8536000000E+3	1,9112036779E+0	-485,5864033906E-3
2,8538000000E+3	1,9159710557E+0	-484,8932864119E-3
2,8540000000E+3	1,9178348052E+0	-489,1541262495E-3
2,8542000000E+3	1,9250976648E+0	-490,4119343798E-3
2,8544000000E+3	1,9271544502E+0	-490,9224746732E-3
2,8546000000E+3	1,9312435390E+0	-492,8183770108E-3
2,8548000000E+3	1,9342799135E+0	-495,5502988798E-3
2,8550000000E+3	1,9393663117E+0	-497,6410678805E-3
2,8552000000E+3	1,9439823598E+0	-498,8912763000E-3
2,8554000000E+3	1,9478929107E+0	-500,6007837852E-3
2,8556000000E+3	1,9516624033E+0	-501,9045083584E-3
2,8558000000E+3	1,9559975431E+0	-504,3290917820E-3
2,8560000000E+3	1,9602860323E+0	-506,1326398419E-3
2,8562000000E+3	1,9633553904E+0	-506,6660282894E-3
2,8564000000E+3	1,9682897952E+0	-511,1130535315E-3
2,8566000000E+3	1,9724562050E+0	-510,3091234306E-3
2,8568000000E+3	1,9754154049E+0	-513,5784376913E-3
2,8570000000E+3	1,9803731585E+0	-515,6936034439E-3
2,8572000000E+3	1,9836461566E+0	-518,4437687055E-3
2,8574000000E+3	1,9901430627E+0	-520,3735222969E-3
2,8576000000E+3	1,9934067979E+0	-521,4675511095E-3
2,8578000000E+3	1,9972745082E+0	-522,4939577914E-3
2,8580000000E+3	1,9997551651E+0	-526,4642206618E-3
2,8582000000E+3	2,0064994110E+0	-528,3573938668E-3
2,8584000000E+3	2,0088774273E+0	-530,1054356260E-3
2,8586000000E+3	2,0144205097E+0	-532,2844593188E-3
2,8588000000E+3	2,0168257897E+0	-534,9358482584E-3
2,8590000000E+3	2,0229677763E+0	-537,2428788004E-3
2,8592000000E+3	2,0254950163E+0	-538,7010282084E-3
2,8594000000E+3	2,0300807475E+0	-541,2905684428E-3
2,8596000000E+3	2,0339304122E+0	-543,3529380681E-3
2,8598000000E+3	2,0374660341E+0	-544,9678367054E-3
2,8600000000E+3	2,0422346949E+0	-548,0033796459E-3
2,8602000000E+3	2,0453244440E+0	-548,5809481154E-3
2,8604000000E+3	2,0498714625E+0	-553,1153044686E-3
2,8606000000E+3	2,0537611679E+0	-552,6829467966E-3
2,8608000000E+3	2,0570765442E+0	-558,8223536658E-3
2,8610000000E+3	2,0631325936E+0	-558,3016510199E-3
2,8612000000E+3	2,0657113237E+0	-562,1840710121E-3
2,8614000000E+3	2,0701702393E+0	-563,9285118777E-3
2,8616000000E+3	2,0752147514E+0	-566,7225388909E-3
2,8618000000E+3	2,0789947487E+0	-567,8904248440E-3
2,8620000000E+3	2,0838025593E+0	-570,7214183931E-3
2,8622000000E+3	2,0875009488E+0	-570,5747992316E-3
2,8624000000E+3	2,0889340014E+0	-575,6217948177E-3
2,8626000000E+3	2,0962651942E+0	-579,2560689028E-3
2,8628000000E+3	2,1004350153E+0	-580,5093880286E-3
2,8630000000E+3	2,1053954675E+0	-582,2024390471E-3
2,8632000000E+3	2,1085383684E+0	-584,2956246630E-3
2,8634000000E+3	2,1127290095E+0	-586,7975668224E-3
2,8636000000E+3	2,1182779946E+0	-589,5837513154E-3
2,8638000000E+3	2,1212710857E+0	-590,4989067869E-3
2,8640000000E+3	2,1260416644E+0	-593,6996988654E-3
2,8642000000E+3	2,1303812636E+0	-597,3083022406E-3
2,8644000000E+3	2,1366723951E+0	-597,1969410718E-3
2,8646000000E+3	2,1385363679E+0	-599,5275932000E-3
2,8648000000E+3	2,1424515317E+0	-603,1313600646E-3
2,8650000000E+3	2,1475722077E+0	-606,4220671768E-3
2,8652000000E+3	2,1521870858E+0	-607,7948046582E-3
2,8654000000E+3	2,1551809276E+0	-610,9170141381E-3
2,8656000000E+3	2,1604074533E+0	-614,2796461221E-3
2,8658000000E+3	2,1654288344E+0	-615,9133673596E-3
2,8660000000E+3	2,1697126809E+0	-618,3659561202E-3
2,8662000000E+3	2,1736018762E+0	-619,8907048685E-3
2,8664000000E+3	2,1765656812E+0	-624,0509433841E-3
2,8666000000E+3	2,1834719297E+0	-627,2839436345E-3
2,8668000000E+3	2,1856923215E+0	-628,2205251072E-3
2,8670000000E+3	2,1909947408E+0	-633,8892350707E-3
2,8672000000E+3	2,1973924645E+0	-634,8400339513E-3
2,8674000000E+3	2,2001493286E+0	-635,4321511902E-3
2,8676000000E+3	2,2035336271E+0	-640,0853733363E-3
2,8678000000E+3	2,2098072650E+0	-641,9928352737E-3
2,8680000000E+3	2,2118954685E+0	-644,3850943512E-3
2,8682000000E+3	2,2179056302E+0	-647,1173972938E-3
2,8684000000E+3	2,2200040615E+0	-651,4958374267E-3
2,8686000000E+3	2,2264508279E+0	-652,8581215669E-3
2,8688000000E+3	2,2286004692E+0	-656,7300594405E-3
2,8690000000E+3	2,2338841085E+0	-661,7400935775E-3
2,8692000000E+3	2,2423135397E+0	-662,5029485924E-3
2,8694000000E+3	2,2424291690E+0	-661,1823868144E-3
2,8696000000E+3	2,2450507738E+0	-669,3819522404E-3
2,8698000000E+3	2,2529413612E+0	-670,9469368854E-3
2,8700000000E+3	2,2562396042E+0	-671,9895339651E-3
2,8702000000E+3	2,2598532815E+0	-676,2868018410E-3
2,8704000000E+3	2,2651802848E+0	-676,9005936069E-3
2,8706000000E+3	2,2673434968E+0	-679,9251980548E-3
2,8708000000E+3	2,2698124745E+0	-684,7420410146E-3
2,8710000000E+3	2,2779655360E+0	-689,9734182774E-3
2,8712000000E+3	2,2834767628E+0	-688,8405142530E-3
2,8714000000E+3	2,2855907060E+0	-690,9552777914E-3
2,8716000000E+3	2,2892312420E+0	-694,1521689121E-3
2,8718000000E+3	2,2943212349E+0	-696,9353215857E-3
2,8720000000E+3	2,2981778900E+0	-699,3848685779E-3
2,8722000000E+3	2,3036601769E+0	-702,0775773122E-3
2,8724000000E+3	2,3085979423E+0	-702,8227268662E-3
2,8726000000E+3	2,3102329973E+0	-705,6032070894E-3
2,8728000000E+3	2,3157221147E+0	-709,8525551900E-3
2,8730000000E+3	2,3200223933E+0	-713,2959684727E-3
2,8732000000E+3	2,3264008119E+0	-717,0904982178E-3
2,8734000000E+3	2,3347485467E+0	-718,1877931336E-3
2,8736000000E+3	2,3367446265E+0	-716,4742221657E-3
2,8738000000E+3	2,3404178807E+0	-720,5155266837E-3
2,8740000000E+3	2,3435228785E+0	-722,8777921041E-3
2,8742000000E+3	2,3485907051E+0	-728,6036957300E-3
2,8744000000E+3	2,3570804738E+0	-730,6516840517E-3
2,8746000000E+3	2,3602330124E+0	-730,5743383308E-3
2,8748000000E+3	2,3651099457E+0	-734,8934043737E-3
2,8750000000E+3	2,3704857740E+0	-736,5735066883E-3
2,8752000000E+3	2,3736742315E+0	-739,0045793618E-3
2,8754000000E+3	2,3789701048E+0	-743,9074307849E-3
2,8756000000E+3	2,3848175744E+0	-746,2763164566E-3
2,8758000000E+3	2,3889017088E+0	-749,6305973793E-3
2,8760000000E+3	2,3962032125E+0	-753,6132152613E-3
2,8762000000E+3	2,4012791709E+0	-753,7328354795E-3
2,8764000000E+3	2,4050436116E+0	-757,8534580964E-3
2,8766000000E+3	2,4115333109E+0	-759,4272311576E-3
2,8768000000E+3	2,4142239083E+0	-762,4266979902E-3
2,8770000000E+3	2,4194637609E+0	-767,6318222861E-3
2,8772000000E+3	2,4274426412E+0	-770,8101023846E-3
2,8774000000E+3	2,4316477339E+0	-772,4660429577E-3
2,8776000000E+3	2,4399682808E+0	-776,7484020254E-3
2,8778000000E+3	2,4429387184E+0	-773,6196910674E-3
2,8780000000E+3	2,4461264431E+0	-781,2882252294E-3
2,8782000000E+3	2,4514399862E+0	-782,2796119740E-3
2,8784000000E+3	2,4559330372E+0	-788,8134987275E-3
2,8786000000E+3	2,4637096876E+0	-791,3311548199E-3
2,8788000000E+3	2,4676323487E+0	-793,0302557002E-3
2,8790000000E+3	2,4739586602E+0	-798,1919899027E-3
2,8792000000E+3	2,4796790292E+0	-799,1234176145E-3
2,8794000000E+3	2,4848566040E+0	-801,0038240602E-3
2,8796000000E+3	2,4877283431E+0	-806,9769891606E-3
2,8798000000E+3	2,4966622698E+0	-808,8651551539E-3
2,8800000000E+3	2,5011187933E+0	-811,9094197152E-3
2,8802000000E+3	2,5056942478E+0	-813,5224071850E-3
2,8804000000E+3	2,5098675884E+0	-818,8648946616E-3
2,8806000000E+3	2,5179358410E+0	-822,6054767011E-3
2,8808000000E+3	2,5235406210E+0	-823,8689809672E-3
2,8810000000E+3	2,5280107743E+0	-827,2775158732E-3
2,8812000000E+3	2,5351356002E+0	-829,8899056349E-3
2,8814000000E+3	2,5371380568E+0	-832,4369828661E-3
2,8816000000E+3	2,5446393503E+0	-838,8471049327E-3
2,8818000000E+3	2,5503824535E+0	-840,9219465265E-3
2,8820000000E+3	2,5566463130E+0	-844,8891092628E-3
2,8822000000E+3	2,5620724969E+0	-848,6646713670E-3
2,8824000000E+3	2,5694313023E+0	-851,0834761023E-3
2,8826000000E+3	2,5741049505E+0	-855,0402825919E-3
2,8828000000E+3	2,5818935758E+0	-856,9614769916E-3
2,8830000000E+3	2,5859836450E+0	-859,6077752052E-3
2,8832000000E+3	2,5924653239E+0	-862,1745072376E-3
2,8834000000E+3	2,5949795613E+0	-866,7047033207E-3
2,8836000000E+3	2,6041348157E+0	-870,8846613988E-3
2,8838000000E+3	2,6080444114E+0	-873,3610179551E-3
2,8840000000E+3	2,6145034381E+0	-878,8843454661E-3
2,8842000000E+3	2,6227223949E+0	-880,1002014643E-3
2,8844000000E+3	2,6262887601E+0	-884,0623092230E-3
2,8846000000E+3	2,6332025152E+0	-887,1924638154E-3
2,8848000000E+3	2,6389646911E+0	-891,9870865923E-3
2,8850000000E+3	2,6470265741E+0	-895,5872906792E-3
2,8852000000E+3	2,6538022446E+0	-896,7040008692E-3
2,8854000000E+3	2,6576958490E+0	-900,4263182972E-3
2,8856000000E+3	2,6651252942E+0	-905,6114551336E-3
2,8858000000E+3	2,6723451981E+0	-907,5032185066E-3
2,8860000000E+3	2,6759669796E+0	-909,8590182259E-3
2,8862000000E+3	2,6828541564E+0	-916,6277851386E-3
2,8864000000E+3	2,6879906591E+0	-918,7399557899E-3
2,8866000000E+3	2,6959089022E+0	-927,4845994734E-3
2,8868000000E+3	2,7073627375E+0	-928,9393848147E-3
2,8870000000E+3	2,7116834746E+0	-931,3286104110E-3
2,8872000000E+3	2,7202338733E+0	-935,0183449299E-3
2,8874000000E+3	2,7259617359E+0	-939,6107168248E-3
2,8876000000E+3	2,7324865686E+0	-942,0639748046E-3
2,8878000000E+3	2,7399695965E+0	-947,8719401835E-3
2,8880000000E+3	2,7462581668E+0	-951,9442436330E-3
2,8882000000E+3	2,7551551821E+0	-954,9995106862E-3
2,8884000000E+3	2,7595920838E+0	-959,1643914586E-3
2,8886000000E+3	2,7679393837E+0	-966,7527825073E-3
2,8888000000E+3	2,7776028696E+0	-967,2512031934E-3
2,8890000000E+3	2,7811960097E+0	-973,7933182661E-3
2,8892000000E+3	2,7924392317E+0	-977,9885686363E-3
2,8894000000E+3	2,7970935241E+0	-980,0653171943E-3
2,8896000000E+3	2,8037328007E+0	-987,1999141096E-3
2,8898000000E+3	2,8104529800E+0	-991,8097357238E-3
2,8900000000E+3	2,8191732744E+0	-999,7809581299E-3
2,8902000000E+3	2,8285934920E+0	-1,0016362824E+0
2,8904000000E+3	2,8344019782E+0	-1,0069403729E+0
2,8906000000E+3	2,8419318345E+0	-1,0111847499E+0
2,8908000000E+3	2,8483629198E+0	-1,0169609064E+0
2,8910000000E+3	2,8564989171E+0	-1,0242993390E+0
2,8912000000E+3	2,8662193804E+0	-1,0280305516E+0
2,8914000000E+3	2,8727716415E+0	-1,0319869303E+0
2,8916000000E+3	2,8804607635E+0	-1,0366971953E+0
2,8918000000E+3	2,8842765400E+0	-1,0397775982E+0
2,8920000000E+3	2,8905675786E+0	-1,0499238391E+0
2,8922000000E+3	2,9003836584E+0	-1,0555359943E+0
2,8924000000E+3	2,9071603839E+0	-1,0612235513E+0
2,8926000000E+3	2,9177757457E+0	-1,0672417782E+0
2,8928000000E+3	2,9245166731E+0	-1,0693816192E+0
2,8930000000E+3	2,9296733676E+0	-1,0737410386E+0
2,8932000000E+3	2,9362526507E+0	-1,0815826072E+0
2,8934000000E+3	2,9424398084E+0	-1,0864835501E+0
2,8936000000E+3	2,9510534276E+0	-1,0954967404E+0
2,8938000000E+3	2,9601904695E+0	-1,0990101584E+0
2,8940000000E+3	2,9654939283E+0	-1,1051871937E+0
2,8942000000E+3	2,9750749624E+0	-1,1115999215E+0
2,8944000000E+3	2,9815146446E+0	-1,1168372777E+0
2,8946000000E+3	2,9909601994E+0	-1,1238096767E+0
2,8948000000E+3	2,9980319863E+0	-1,1264441366E+0
2,8950000000E+3	3,0030892870E+0	-1,1350167926E+0
2,8952000000E+3	3,0132167855E+0	-1,1419956012E+0
2,8954000000E+3	3,0215764757E+0	-1,1461478362E+0
2,8956000000E+3	3,0273734145E+0	-1,1507809113E+0
2,8958000000E+3	3,0343517072E+0	-1,1594101635E+0
2,8960000000E+3	3,0431184579E+0	-1,1656893924E+0
2,8962000000E+3	3,0534734457E+0	-1,1711349902E+0
2,8964000000E+3	3,0589607781E+0	-1,1760013574E+0
2,8966000000E+3	3,0660466315E+0	-1,1824873521E+0
2,8968000000E+3	3,0754958215E+0	-1,1914792423E+0
2,8970000000E+3	3,0830873808E+0	-1,1949169414E+0
2,8972000000E+3	3,0896897135E+0	-1,2033900205E+0
2,8974000000E+3	3,1006392607E+0	-1,2115223324E+0
2,8976000000E+3	3,1094223507E+0	-1,2144918477E+0
2,8978000000E+3	3,1146723951E+0	-1,2205930951E+0
2,8980000000E+3	3,1217909411E+0	-1,2291987968E+0
2,8982000000E+3	3,1299613406E+0	-1,2379942240E+0
2,8984000000E+3	3,1394404258E+0	-1,2455031778E+0
2,8986000000E+3	3,1487187791E+0	-1,2525780357E+0
2,8988000000E+3	3,1570241702E+0	-1,2592685252E+0
2,8990000000E+3	3,1648956078E+0	-1,2658467168E+0
2,8992000000E+3	3,1742419943E+0	-1,2742923889E+0
2,8994000000E+3	3,1825151868E+0	-1,2805291175E+0
2,8996000000E+3	3,1925102387E+0	-1,2865386134E+0
2,8998000000E+3	3,1967613383E+0	-1,2936401327E+0
2,9000000000E+3	3,2073674349E+0	-1,3030982649E+0
2,9002000000E+3	3,2129636986E+0	-1,3095051506E+0
2,9004000000E+3	3,2207635359E+0	-1,3211326988E+0
2,9006000000E+3	3,2340321902E+0	-1,3313507944E+0
2,9008000000E+3	3,2424374523E+0	-1,3321085994E+0
2,9010000000E+3	3,2467803390E+0	-1,3433147245E+0
2,9012000000E+3	3,2546396083E+0	-1,3511064462E+0
2,9014000000E+3	3,2646251713E+0	-1,3628568206E+0
2,9016000000E+3	3,2734074095E+0	-1,3675647721E+0
2,9018000000E+3	3,2781805928E+0	-1,3767096254E+0
2,9020000000E+3	3,2873932460E+0	-1,3885664863E+0
2,9022000000E+3	3,2965131315E+0	-1,3970204777E+0
2,9024000000E+3	3,3069531166E+0	-1,4049271733E+0
2,9026000000E+3	3,3120461338E+0	-1,4111443857E+0
2,9028000000E+3	3,3202650396E+0	-1,4235966735E+0
2,9030000000E+3	3,3291287911E+0	-1,4308432897E+0
2,9032000000E+3	3,3374327332E+0	-1,4400401350E+0
2,9034000000E+3	3,3432703527E+0	-1,4472055602E+0
2,9036000000E+3	3,3504993452E+0	-1,4611786805E+0
2,9038000000E+3	3,3625093868E+0	-1,4670150377E+0
2,9040000000E+3	3,3659123274E+0	-1,4742412211E+0
2,9042000000E+3	3,3722736435E+0	-1,4867641024E+0
2,9044000000E+3	3,3826450939E+0	-1,4946547289E+0
2,9046000000E+3	3,3867277285E+0	-1,5040797525E+0
2,9048000000E+3	3,3966998539E+0	-1,5153287857E+0
2,9050000000E+3	3,4048339128E+0	-1,5235199860E+0
2,9052000000E+3	3,4127711363E+0	-1,5326395627E+0
2,9054000000E+3	3,4213732191E+0	-1,5404431241E+0
2,9056000000E+3	3,4272576216E+0	-1,5480678585E+0
2,9058000000E+3	3,4331184840E+0	-1,5568362782E+0
2,9060000000E+3	3,4387617644E+0	-1,5669502823E+0
2,9062000000E+3	3,4458247797E+0	-1,5776570823E+0
2,9064000000E+3	3,4543905886E+0	-1,5875671678E+0
2,9066000000E+3	3,4618284087E+0	-1,5968800426E+0
2,9068000000E+3	3,4705748414E+0	-1,6054116390E+0
2,9070000000E+3	3,4773757992E+0	-1,6138210125E+0
2,9072000000E+3	3,4845578273E+0	-1,6238311996E+0
2,9074000000E+3	3,4934390637E+0	-1,6303715479E+0
2,9076000000E+3	3,4978886731E+0	-1,6419071568E+0
2,9078000000E+3	3,5086836706E+0	-1,6511953235E+0
2,9080000000E+3	3,5173597378E+0	-1,6592248896E+0
2,9082000000E+3	3,5232903183E+0	-1,6665762140E+0
2,9084000000E+3	3,5315462566E+0	-1,6783486606E+0
2,9086000000E+3	3,5423469346E+0	-1,6866068880E+0
2,9088000000E+3	3,5497373934E+0	-1,6910132341E+0
2,9090000000E+3	3,5523168912E+0	-1,7025123167E+0
2,9092000000E+3	3,5631116625E+0	-1,7162289683E+0
2,9094000000E+3	3,5736306548E+0	-1,7253096448E+0
2,9096000000E+3	3,5854274184E+0	-1,7332112937E+0
2,9098000000E+3	3,5901379956E+0	-1,7401878292E+0
2,9100000000E+3	3,6020889499E+0	-1,7524047348E+0
2,9102000000E+3	3,6094043512E+0	-1,7563866590E+0
2,9104000000E+3	3,6127601248E+0	-1,7694086382E+0
2,9106000000E+3	3,6270181226E+0	-1,7822363728E+0
2,9108000000E+3	3,6331083694E+0	-1,7910620815E+0
2,9110000000E+3	3,6465870720E+0	-1,8019275056E+0
2,9112000000E+3	3,6536951812E+0	-1,8106744998E+0
2,9114000000E+3	3,6629555056E+0	-1,8196584949E+0
2,9116000000E+3	3,6678279307E+0	-1,8314302274E+0
2,9118000000E+3	3,6805555458E+0	-1,8448034265E+0
2,9120000000E+3	3,6882138248E+0	-1,8547094028E+0
2,9122000000E+3	3,7015634281E+0	-1,8660692627E+0
2,9124000000E+3	3,7110924616E+0	-1,8729612409E+0
2,9126000000E+3	3,7152699223E+0	-1,8826568670E+0
2,9128000000E+3	3,7266769642E+0	-1,8980369288E+0
2,9130000000E+3	3,7364758553E+0	-1,9073026176E+0
2,9132000000E+3	3,7476133663E+0	-1,9189121798E+0
2,9134000000E+3	3,7565296647E+0	-1,9272678503E+0
2,9136000000E+3	3,7643210314E+0	-1,9393380283E+0
2,9138000000E+3	3,7725572689E+0	-1,9515617669E+0
2,9140000000E+3	3,7840285917E+0	-1,9647998871E+0
2,9142000000E+3	3,7928928637E+0	-1,9768964771E+0
2,9144000000E+3	3,8082623589E+0	-1,9899049014E+0
2,9146000000E+3	3,8158927350E+0	-1,9955672649E+0
2,9148000000E+3	3,8267472490E+0	-2,0109046015E+0
2,9150000000E+3	3,8336520969E+0	-2,0187106505E+0
2,9152000000E+3	3,8437368241E+0	-2,0356576108E+0
2,9154000000E+3	3,8552102335E+0	-2,0481994519E+0
2,9156000000E+3	3,8664517916E+0	-2,0586299712E+0
2,9158000000E+3	3,8762660954E+0	-2,0745282702E+0
2,9160000000E+3	3,8902013895E+0	-2,0834556562E+0
2,9162000000E+3	3,8975855297E+0	-2,0989714651E+0
2,9164000000E+3	3,9124496952E+0	-2,1106946447E+0
2,9166000000E+3	3,9209822345E+0	-2,1246841708E+0
2,9168000000E+3	3,9361066126E+0	-2,1376119861E+0
2,9170000000E+3	3,9446825887E+0	-2,1462833092E+0
2,9172000000E+3	3,9530012764E+0	-2,1625542634E+0
2,9174000000E+3	3,9632934797E+0	-2,1783277644E+0
2,9176000000E+3	3,9789417081E+0	-2,1941673730E+0
2,9178000000E+3	3,9887569382E+0	-2,2073947477E+0
2,9180000000E+3	4,0051739536E+0	-2,2202684713E+0
2,9182000000E+3	4,0066320519E+0	-2,2318597845E+0
2,9184000000E+3	4,0194677470E+0	-2,2562633829E+0
2,9186000000E+3	4,0332255230E+0	-2,2733284966E+0
2,9188000000E+3	4,0502539768E+0	-2,2873476555E+0
2,9190000000E+3	4,0576914119E+0	-2,2994321235E+0
2,9192000000E+3	4,0678781806E+0	-2,3186569765E+0
2,9194000000E+3	4,0808446618E+0	-2,3348124603E+0
2,9196000000E+3	4,0880798643E+0	-2,3509425574E+0
2,9198000000E+3	4,1036351141E+0	-2,3725448773E+0
2,9200000000E+3	4,1141720789E+0	-2,3833224366E+0
2,9202000000E+3	4,1216929428E+0	-2,4033112975E+0
2,9204000000E+3	4,1326673137E+0	-2,4218269931E+0
