5,5744000000E+3	-1,3958721254E+0	-50,8342691115E-3
5,5746000000E+3	-1,3957597615E+0	-49,8739040487E-3
5,5748000000E+3	-1,3965445057E+0	-50,3942772819E-3
5,5750000000E+3	-1,3960479520E+0	-50,5225895267E-3
5,5752000000E+3	-1,3961457450E+0	-50,2437735984E-3
5,5754000000E+3	-1,3963644118E+0	-50,4942892017E-3
5,5756000000E+3	-1,3959313255E+0	-50,5895144204E-3
5,5758000000E+3	-1,3960716010E+0	-50,3486457747E-3
5,5760000000E+3	-1,3960533434E+0	-50,4181769426E-3
5,5762000000E+3	-1,3960745616E+0	-50,6535017068E-3
5,5764000000E+3	-1,3957910215E+0	-50,7284569160E-3
5,5766000000E+3	-1,3955989285E+0	-50,4608350817E-3
5,5768000000E+3	-1,3957783324E+0	-50,4672132981E-3
5,5770000000E+3	-1,3960861063E+0	-50,3292287647E-3
5,5772000000E+3	-1,3958512764E+0	-51,0026236055E-3
5,5774000000E+3	-1,3955410896E+0	-50,5814301353E-3
5,5776000000E+3	-1,3955159754E+0	-50,5533028993E-3
5,5778000000E+3	-1,3954718352E+0	-50,1359498052E-3
5,5780000000E+3	-1,3961158368E+0	-50,3299964566E-3
5,5782000000E+3	-1,3953704181E+0	-50,7144873276E-3
5,5784000000E+3	-1,3956952492E+0	-49,9924461834E-3
5,5786000000E+3	-1,3958865150E+0	-50,6430586999E-3
5,5788000000E+3	-1,3953956759E+0	-50,9656499082E-3
5,5790000000E+3	-1,3947631270E+0	-50,3876958826E-3
5,5792000000E+3	-1,3953236425E+0	-50,2361796486E-3
5,5794000000E+3	-1,3951900937E+0	-50,4580278141E-3
5,5796000000E+3	-1,3951896410E+0	-50,4094240189E-3
5,5798000000E+3	-1,3950753314E+0	-50,6490311678E-3
5,5800000000E+3	-1,3948918400E+0	-50,1336684721E-3
5,5802000000E+3	-1,3951036596E+0	-50,5302169168E-3
5,5804000000E+3	-1,3946298081E+0	-49,9617530827E-3
5,5806000000E+3	-1,3952651988E+0	-50,1056385291E-3
5,5808000000E+3	-1,3951445391E+0	-50,5599536164E-3
5,5810000000E+3	-1,3944563868E+0	-50,6815464775E-3
5,5812000000E+3	-1,3945544968E+0	-50,0081654161E-3
5,5814000000E+3	-1,3951338700E+0	-49,9342476830E-3
5,5816000000E+3	-1,3953470349E+0	-50,6065260316E-3
5,5818000000E+3	-1,3949354318E+0	-50,7029057372E-3
5,5820000000E+3	-1,3948186500E+0	-50,7707565975E-3
5,5822000000E+3	-1,3945420691E+0	-50,8705725480E-3
5,5824000000E+3	-1,3940144504E+0	-50,8009656829E-3
5,5826000000E+3	-1,3941815570E+0	-50,0844628632E-3
5,5828000000E+3	-1,3943895714E+0	-50,6453637337E-3
5,5830000000E+3	-1,3940599375E+0	-50,2806927120E-3
5,5832000000E+3	-1,3941441368E+0	-50,2391718925E-3
5,5834000000E+3	-1,3945207702E+0	-49,9311794895E-3
5,5836000000E+3	-1,3944605723E+0	-50,4638566271E-3
5,5838000000E+3	-1,3943854742E+0	-49,8675684277E-3
5,5840000000E+3	-1,3950973331E+0	-50,4589161974E-3
5,5842000000E+3	-1,3942904635E+0	-51,0515328911E-3
5,5844000000E+3	-1,3937500850E+0	-50,5854937980E-3
5,5846000000E+3	-1,3940498639E+0	-50,3150772334E-3
5,5848000000E+3	-1,3936635792E+0	-50,4229717031E-3
5,5850000000E+3	-1,3940673720E+0	-49,7178773289E-3
5,5852000000E+3	-1,3944791524E+0	-50,5016405413E-3
5,5854000000E+3	-1,3937795467E+0	-50,5843014729E-3
5,5856000000E+3	-1,3936641222E+0	-50,2484708167E-3
5,5858000000E+3	-1,3937539909E+0	-50,0874765115E-3
5,5860000000E+3	-1,3939201116E+0	-50,2155388517E-3
5,5862000000E+3	-1,3935665646E+0	-50,4211561742E-3
5,5864000000E+3	-1,3935931733E+0	-50,0307701383E-3
5,5866000000E+3	-1,3939087320E+0	-50,3700998903E-3
5,5868000000E+3	-1,3935538884E+0	-50,4931341971E-3
5,5870000000E+3	-1,3937070489E+0	-50,3841358366E-3
5,5872000000E+3	-1,3933278960E+0	-50,4369261339E-3
5,5874000000E+3	-1,3939413043E+0	-49,9835125488E-3
5,5876000000E+3	-1,3937365957E+0	-51,0498228118E-3
5,5878000000E+3	-1,3930397053E+0	-50,6820961370E-3
5,5880000000E+3	-1,3929486816E+0	-50,1347136575E-3
5,5882000000E+3	-1,3935924237E+0	-50,0085285805E-3
5,5884000000E+3	-1,3935330956E+0	-50,3229580081E-3
5,5886000000E+3	-1,3934931899E+0	-50,3280504794E-3
5,5888000000E+3	-1,3934571735E+0	-50,6609987209E-3
5,5890000000E+3	-1,3926359916E+0	-50,6424060022E-3
5,5892000000E+3	-1,3926239096E+0	-49,7090441394E-3
5,5894000000E+3	-1,3936392344E+0	-49,8326260406E-3
5,5896000000E+3	-1,3929612986E+0	-50,7922272560E-3
5,5898000000E+3	-1,3930692333E+0	-49,9520000767E-3
5,5900000000E+3	-1,3933445589E+0	-50,9350370677E-3
5,5902000000E+3	-1,3928127913E+0	-51,0111372360E-3
5,5904000000E+3	-1,3922705190E+0	-50,8036570910E-3
5,5906000000E+3	-1,3925130796E+0	-49,9282317819E-3
5,5908000000E+3	-1,3932850484E+0	-50,2990206698E-3
5,5910000000E+3	-1,3926888259E+0	-50,5485615589E-3
5,5912000000E+3	-1,3926071055E+0	-50,1083753087E-3
5,5914000000E+3	-1,3931725223E+0	-49,8570872572E-3
5,5916000000E+3	-1,3930721195E+0	-50,3836312679E-3
5,5918000000E+3	-1,3928585649E+0	-50,4424969008E-3
5,5920000000E+3	-1,3925913322E+0	-50,1371824888E-3
5,5922000000E+3	-1,3927539393E+0	-50,3300293946E-3
5,5924000000E+3	-1,3925643614E+0	-50,3029805685E-3
5,5926000000E+3	-1,3924791804E+0	-50,5248890278E-3
5,5928000000E+3	-1,3921781444E+0	-50,0463571667E-3
5,5930000000E+3	-1,3930993208E+0	-50,2676106546E-3
5,5932000000E+3	-1,3924143417E+0	-51,1735728460E-3
5,5934000000E+3	-1,3919036546E+0	-50,4108735337E-3
5,5936000000E+3	-1,3923737461E+0	-50,5971350548E-3
5,5938000000E+3	-1,3919713688E+0	-50,4741748934E-3
5,5940000000E+3	-1,3919564704E+0	-50,4984946276E-3
5,5942000000E+3	-1,3919213364E+0	-50,0663795982E-3
5,5944000000E+3	-1,3921312720E+0	-49,9335743099E-3
5,5946000000E+3	-1,3924808994E+0	-50,1812049602E-3
5,5948000000E+3	-1,3918267745E+0	-50,2265014820E-3
5,5950000000E+3	-1,3922970985E+0	-49,7901925826E-3
5,5952000000E+3	-1,3923355905E+0	-50,4470530132E-3
5,5954000000E+3	-1,3917087631E+0	-50,6788699440E-3
5,5956000000E+3	-1,3916965980E+0	-49,8358014712E-3
5,5958000000E+3	-1,3924248228E+0	-50,4650544883E-3
5,5960000000E+3	-1,3917591113E+0	-50,7234716291E-3
5,5962000000E+3	-1,3915586005E+0	-50,4105473162E-3
5,5964000000E+3	-1,3918616255E+0	-50,2150308119E-3
5,5966000000E+3	-1,3916112269E+0	-50,6666883243E-3
5,5968000000E+3	-1,3913563245E+0	-50,4104719594E-3
5,5970000000E+3	-1,3914477838E+0	-50,2797220254E-3
5,5972000000E+3	-1,3913861196E+0	-50,5563926788E-3
5,5974000000E+3	-1,3911165683E+0	-50,3407061141E-3
5,5976000000E+3	-1,3916126055E+0	-49,9303827689E-3
5,5978000000E+3	-1,3916560195E+0	-50,8487121522E-3
5,5980000000E+3	-1,3911285066E+0	-50,2874185630E-3
5,5982000000E+3	-1,3911359933E+0	-50,2873733131E-3
5,5984000000E+3	-1,3912174042E+0	-49,5690783123E-3
5,5986000000E+3	-1,3920114673E+0	-50,1351296356E-3
5,5988000000E+3	-1,3912316977E+0	-50,4494455690E-3
5,5990000000E+3	-1,3913616019E+0	-50,2664903331E-3
5,5992000000E+3	-1,3909258853E+0	-50,0857370715E-3
5,5994000000E+3	-1,3915344391E+0	-49,6598036633E-3
5,5996000000E+3	-1,3916790246E+0	-50,5480593075E-3
5,5998000000E+3	-1,3907887638E+0	-50,3862452985E-3
5,6000000000E+3	-1,3911726701E+0	-50,2059179426E-3
5,6002000000E+3	-1,3908604198E+0	-50,7148877409E-3
5,6004000000E+3	-1,3900762900E+0	-50,4288423032E-3
5,6006000000E+3	-1,3902957078E+0	-49,3757660891E-3
5,6008000000E+3	-1,3914751921E+0	-49,4923396945E-3
5,6010000000E+3	-1,3913963670E+0	-50,5501472799E-3
5,6012000000E+3	-1,3907231145E+0	-50,5600732672E-3
5,6014000000E+3	-1,3908569090E+0	-50,2952234165E-3
5,6016000000E+3	-1,3905015949E+0	-50,5850421503E-3
5,6018000000E+3	-1,3906544090E+0	-49,7771409925E-3
5,6020000000E+3	-1,3909212412E+0	-50,4670314420E-3
5,6022000000E+3	-1,3904397397E+0	-50,3001060750E-3
5,6024000000E+3	-1,3905163557E+0	-50,3745738837E-3
5,6026000000E+3	-1,3901155713E+0	-50,5010631510E-3
5,6028000000E+3	-1,3903788102E+0	-50,1023685029E-3
5,6030000000E+3	-1,3902781937E+0	-50,6574948041E-3
5,6032000000E+3	-1,3897655529E+0	-50,0902995499E-3
5,6034000000E+3	-1,3903281116E+0	-49,6035655398E-3
5,6036000000E+3	-1,3905762314E+0	-50,0342847853E-3
5,6038000000E+3	-1,3904240324E+0	-50,1500754827E-3
5,6040000000E+3	-1,3903197268E+0	-50,3216797258E-3
5,6042000000E+3	-1,3900082106E+0	-50,2671390337E-3
5,6044000000E+3	-1,3901420178E+0	-49,9880524684E-3
5,6046000000E+3	-1,3901531368E+0	-50,1911424922E-3
5,6048000000E+3	-1,3900167142E+0	-50,3670080217E-3
5,6050000000E+3	-1,3895262200E+0	-50,2745793638E-3
5,6052000000E+3	-1,3896545133E+0	-49,9679835083E-3
5,6054000000E+3	-1,3900525669E+0	-50,1285581975E-3
5,6056000000E+3	-1,3894906196E+0	-50,6101761903E-3
5,6058000000E+3	-1,3895135094E+0	-49,8410162518E-3
5,6060000000E+3	-1,3899775172E+0	-49,9998104820E-3
5,6062000000E+3	-1,3896255796E+0	-50,4824823333E-3
5,6064000000E+3	-1,3894904333E+0	-49,9166183180E-3
5,6066000000E+3	-1,3895139395E+0	-50,0406064065E-3
5,6068000000E+3	-1,3898391274E+0	-50,1717449756E-3
5,6070000000E+3	-1,3892325669E+0	-50,5026387198E-3
5,6072000000E+3	-1,3889607631E+0	-50,1614812009E-3
5,6074000000E+3	-1,3891297876E+0	-49,7515292741E-3
5,6076000000E+3	-1,3894847101E+0	-49,8467809030E-3
5,6078000000E+3	-1,3894748479E+0	-50,1787976919E-3
5,6080000000E+3	-1,3892696462E+0	-50,1940156815E-3
5,6082000000E+3	-1,3891771296E+0	-49,8408975704E-3
5,6084000000E+3	-1,3896264122E+0	-50,0841790471E-3
5,6086000000E+3	-1,3891083667E+0	-50,1055198467E-3
5,6088000000E+3	-1,3894779700E+0	-49,8218174319E-3
5,6090000000E+3	-1,3894150659E+0	-50,2584956216E-3
5,6092000000E+3	-1,3888716494E+0	-49,9928023231E-3
5,6094000000E+3	-1,3893165969E+0	-49,4402464549E-3
5,6096000000E+3	-1,3896009640E+0	-49,9810115962E-3
5,6098000000E+3	-1,3892017921E+0	-50,4214701581E-3
5,6100000000E+3	-1,3884701322E+0	-50,1862900089E-3
5,6102000000E+3	-1,3889692959E+0	-49,7132209657E-3
5,6104000000E+3	-1,3886549139E+0	-50,3419674352E-3
5,6106000000E+3	-1,3885504460E+0	-49,5386372129E-3
5,6108000000E+3	-1,3890909020E+0	-49,6546182520E-3
5,6110000000E+3	-1,3890931259E+0	-50,1458366084E-3
5,6112000000E+3	-1,3887660728E+0	-49,8477909415E-3
5,6114000000E+3	-1,3889197645E+0	-50,4376447892E-3
5,6116000000E+3	-1,3882610955E+0	-49,9372155436E-3
5,6118000000E+3	-1,3888650911E+0	-50,0271712969E-3
5,6120000000E+3	-1,3882500494E+0	-50,4571984816E-3
5,6122000000E+3	-1,3879749113E+0	-49,6389729065E-3
5,6124000000E+3	-1,3887544390E+0	-49,5052685732E-3
5,6126000000E+3	-1,3886390547E+0	-50,1961539148E-3
5,6128000000E+3	-1,3883140897E+0	-49,8952574973E-3
5,6130000000E+3	-1,3885829671E+0	-49,9284966833E-3
5,6132000000E+3	-1,3881248912E+0	-50,1960065962E-3
5,6134000000E+3	-1,3883215720E+0	-49,4107939601E-3
5,6136000000E+3	-1,3887167918E+0	-50,1191848402E-3
5,6138000000E+3	-1,3881519694E+0	-50,2741468388E-3
5,6140000000E+3	-1,3879218078E+0	-49,8233252327E-3
5,6142000000E+3	-1,3882879058E+0	-49,8619763827E-3
5,6144000000E+3	-1,3882231255E+0	-50,2577686785E-3
5,6146000000E+3	-1,3875555398E+0	-49,9940107121E-3
5,6148000000E+3	-1,3881938474E+0	-49,6474180968E-3
5,6150000000E+3	-1,3881852399E+0	-49,8853458938E-3
5,6152000000E+3	-1,3882068470E+0	-50,1497617976E-3
5,6154000000E+3	-1,3878137950E+0	-50,2790048765E-3
5,6156000000E+3	-1,3874137377E+0	-49,9267377512E-3
5,6158000000E+3	-1,3878027722E+0	-49,6383646435E-3
5,6160000000E+3	-1,3881367822E+0	-50,2242590269E-3
5,6162000000E+3	-1,3872511159E+0	-50,5039432679E-3
5,6164000000E+3	-1,3873164472E+0	-49,8572771214E-3
5,6166000000E+3	-1,3874816593E+0	-49,7232544072E-3
5,6168000000E+3	-1,3877242031E+0	-49,9586572506E-3
5,6170000000E+3	-1,3874023189E+0	-50,0790786022E-3
5,6172000000E+3	-1,3869783804E+0	-49,5695544046E-3
5,6174000000E+3	-1,3881431920E+0	-49,3336809264E-3
5,6176000000E+3	-1,3877607753E+0	-50,5818488038E-3
5,6178000000E+3	-1,3871997837E+0	-50,0363558091E-3
5,6180000000E+3	-1,3876043905E+0	-50,0247580756E-3
5,6182000000E+3	-1,3871290108E+0	-50,4467693463E-3
5,6184000000E+3	-1,3871184206E+0	-49,3699633530E-3
5,6186000000E+3	-1,3876692927E+0	-50,5394459499E-3
5,6188000000E+3	-1,3865438184E+0	-49,9794898916E-3
5,6190000000E+3	-1,3870579429E+0	-49,8276578135E-3
5,6192000000E+3	-1,3869382072E+0	-49,9037749613E-3
5,6194000000E+3	-1,3870160090E+0	-49,7374728031E-3
5,6196000000E+3	-1,3868296506E+0	-49,8951517250E-3
5,6198000000E+3	-1,3871147679E+0	-49,5736095163E-3
5,6200000000E+3	-1,3867193988E+0	-50,2179869318E-3
5,6202000000E+3	-1,3866712275E+0	-49,6147326729E-3
5,6204000000E+3	-1,3863984456E+0	-50,0617551219E-3
5,6206000000E+3	-1,3867994669E+0	-49,0088241131E-3
5,6208000000E+3	-1,3873054360E+0	-50,2472564061E-3
5,6210000000E+3	-1,3867788707E+0	-49,8766766744E-3
5,6212000000E+3	-1,3868724441E+0	-50,3857374509E-3
5,6214000000E+3	-1,3862457720E+0	-49,9913359215E-3
5,6216000000E+3	-1,3864893751E+0	-49,8914825679E-3
5,6218000000E+3	-1,3863470793E+0	-49,6752897331E-3
5,6220000000E+3	-1,3867313946E+0	-49,8362825605E-3
5,6222000000E+3	-1,3865601529E+0	-49,9461906730E-3
5,6224000000E+3	-1,3865176317E+0	-50,1288062441E-3
5,6226000000E+3	-1,3862941405E+0	-49,9160329566E-3
5,6228000000E+3	-1,3863707312E+0	-49,8930457443E-3
5,6230000000E+3	-1,3863591003E+0	-49,9998035839E-3
5,6232000000E+3	-1,3861935960E+0	-49,7657179083E-3
5,6234000000E+3	-1,3863970333E+0	-50,0276727349E-3
5,6236000000E+3	-1,3860064884E+0	-49,8656942050E-3
5,6238000000E+3	-1,3862393621E+0	-49,6444573760E-3
5,6240000000E+3	-1,3864624674E+0	-50,0253542509E-3
5,6242000000E+3	-1,3857446533E+0	-50,1925312340E-3
5,6244000000E+3	-1,3858863792E+0	-49,6509430766E-3
5,6246000000E+3	-1,3861056115E+0	-49,7672927969E-3
5,6248000000E+3	-1,3861794897E+0	-50,3451579881E-3
5,6250000000E+3	-1,3854086340E+0	-50,1421922528E-3
5,6252000000E+3	-1,3858102599E+0	-49,7046050127E-3
5,6254000000E+3	-1,3860712364E+0	-49,9356135764E-3
5,6256000000E+3	-1,3856942677E+0	-50,4336889849E-3
5,6258000000E+3	-1,3851868094E+0	-49,4277888813E-3
5,6260000000E+3	-1,3863764308E+0	-49,3830139814E-3
5,6262000000E+3	-1,3862506633E+0	-50,4767548143E-3
5,6264000000E+3	-1,3850729325E+0	-50,3265171469E-3
5,6266000000E+3	-1,3855100822E+0	-49,6873834211E-3
5,6268000000E+3	-1,3854152005E+0	-50,2047170571E-3
5,6270000000E+3	-1,3852114922E+0	-50,0561825693E-3
5,6272000000E+3	-1,3850844601E+0	-50,1641117197E-3
5,6274000000E+3	-1,3849741853E+0	-49,7599953711E-3
5,6276000000E+3	-1,3850890973E+0	-49,7685196633E-3
5,6278000000E+3	-1,3851838168E+0	-49,4037475196E-3
5,6280000000E+3	-1,3855811266E+0	-49,5561632149E-3
5,6282000000E+3	-1,3855708483E+0	-50,0791977436E-3
5,6284000000E+3	-1,3849373895E+0	-50,0192963858E-3
5,6286000000E+3	-1,3852668506E+0	-49,5733407942E-3
5,6288000000E+3	-1,3853367001E+0	-49,9867799698E-3
5,6290000000E+3	-1,3851935312E+0	-50,0008780400E-3
5,6292000000E+3	-1,3848264565E+0	-50,0571890914E-3
5,6294000000E+3	-1,3849948888E+0	-49,7711514308E-3
5,6296000000E+3	-1,3849413303E+0	-50,2858353144E-3
5,6298000000E+3	-1,3842951027E+0	-49,8970102888E-3
5,6300000000E+3	-1,3848162519E+0	-49,5625151620E-3
5,6302000000E+3	-1,3847779463E+0	-49,7023662641E-3
5,6304000000E+3	-1,3851795405E+0	-49,6069545386E-3
5,6306000000E+3	-1,3849817927E+0	-50,2973366327E-3
5,6308000000E+3	-1,3844693660E+0	-49,7796408291E-3
5,6310000000E+3	-1,3846640228E+0	-49,6008969978E-3
5,6312000000E+3	-1,3849355344E+0	-49,7208310035E-3
5,6314000000E+3	-1,3845015068E+0	-50,1913956130E-3
5,6316000000E+3	-1,3842024610E+0	-49,8667853561E-3
5,6318000000E+3	-1,3844295806E+0	-49,6806246480E-3
5,6320000000E+3	-1,3847365672E+0	-49,8676537601E-3
5,6322000000E+3	-1,3842883165E+0	-50,4205705182E-3
5,6324000000E+3	-1,3839796421E+0	-49,6304853323E-3
5,6326000000E+3	-1,3841201088E+0	-49,7466579554E-3
5,6328000000E+3	-1,3844534585E+0	-49,2020328021E-3
5,6330000000E+3	-1,3847822653E+0	-49,9028715166E-3
5,6332000000E+3	-1,3844971628E+0	-50,3370876717E-3
5,6334000000E+3	-1,3833901468E+0	-50,2910302399E-3
5,6336000000E+3	-1,3836916274E+0	-49,2636302746E-3
5,6338000000E+3	-1,3840113769E+0	-49,2315578252E-3
5,6340000000E+3	-1,3846593155E+0	-49,8261112668E-3
5,6342000000E+3	-1,3837882459E+0	-50,2149364132E-3
5,6344000000E+3	-1,3836598420E+0	-49,8852381931E-3
5,6346000000E+3	-1,3838214998E+0	-49,5646456491E-3
5,6348000000E+3	-1,3840441905E+0	-49,8367379537E-3
5,6350000000E+3	-1,3838713364E+0	-49,5162933300E-3
5,6352000000E+3	-1,3841166814E+0	-49,9824846222E-3
5,6354000000E+3	-1,3833966281E+0	-49,6363495242E-3
5,6356000000E+3	-1,3838928146E+0	-49,5379972348E-3
5,6358000000E+3	-1,3834160056E+0	-50,0055087105E-3
5,6360000000E+3	-1,3832514532E+0	-49,3003782338E-3
5,6362000000E+3	-1,3837550132E+0	-49,5811042686E-3
5,6364000000E+3	-1,3835625085E+0	-49,7153928680E-3
5,6366000000E+3	-1,3835717500E+0	-49,8853867637E-3
5,6368000000E+3	-1,3831508496E+0	-49,8721032620E-3
5,6370000000E+3	-1,3834307099E+0	-49,5458853462E-3
5,6372000000E+3	-1,3830961434E+0	-50,0432156369E-3
5,6374000000E+3	-1,3831016316E+0	-49,2051739671E-3
5,6376000000E+3	-1,3833955735E+0	-49,8540865965E-3
5,6378000000E+3	-1,3832216702E+0	-49,6958223660E-3
5,6380000000E+3	-1,3827181954E+0	-49,8690819217E-3
5,6382000000E+3	-1,3832461390E+0	-49,4898800800E-3
5,6384000000E+3	-1,3829523401E+0	-50,0386513928E-3
5,6386000000E+3	-1,3826329198E+0	-49,8683743639E-3
5,6388000000E+3	-1,3829030336E+0	-49,4712086916E-3
5,6390000000E+3	-1,3825611514E+0	-49,6846761071E-3
5,6392000000E+3	-1,3829915432E+0	-49,2270810673E-3
5,6394000000E+3	-1,3825333284E+0	-49,7748572127E-3
5,6396000000E+3	-1,3824713586E+0	-49,0405175224E-3
5,6398000000E+3	-1,3831864430E+0	-49,2665460284E-3
5,6400000000E+3	-1,3830350011E+0	-50,0717550589E-3
5,6402000000E+3	-1,3823476984E+0	-49,8811616467E-3
5,6404000000E+3	-1,3825527584E+0	-49,4524957141E-3
5,6406000000E+3	-1,3826255998E+0	-49,6796902756E-3
5,6408000000E+3	-1,3822520842E+0	-49,5260120322E-3
5,6410000000E+3	-1,3824583230E+0	-49,0631912826E-3
5,6412000000E+3	-1,3830360064E+0	-49,3734038430E-3
5,6414000000E+3	-1,3826344792E+0	-50,0056410684E-3
5,6416000000E+3	-1,3823519169E+0	-49,6229542470E-3
5,6418000000E+3	-1,3824727230E+0	-49,7206816840E-3
5,6420000000E+3	-1,3823987606E+0	-49,5757242961E-3
5,6422000000E+3	-1,3825133370E+0	-49,6514582412E-3
5,6424000000E+3	-1,3823325416E+0	-49,4592888409E-3
5,6426000000E+3	-1,3826209275E+0	-49,6945442969E-3
5,6428000000E+3	-1,3821044865E+0	-49,5538600782E-3
5,6430000000E+3	-1,3825268963E+0	-49,6502258719E-3
5,6432000000E+3	-1,3819274529E+0	-49,7445854674E-3
5,6434000000E+3	-1,3823970799E+0	-49,3573457650E-3
5,6436000000E+3	-1,3821239376E+0	-50,1721375056E-3
5,6438000000E+3	-1,3816154449E+0	-49,2269945055E-3
5,6440000000E+3	-1,3824752112E+0	-49,4315710521E-3
5,6442000000E+3	-1,3821905704E+0	-49,7624770745E-3
5,6444000000E+3	-1,3817903103E+0	-50,1039908308E-3
5,6446000000E+3	-1,3813418155E+0	-49,2072252333E-3
5,6448000000E+3	-1,3820877817E+0	-49,5958636888E-3
5,6450000000E+3	-1,3814387387E+0	-49,5284922794E-3
5,6452000000E+3	-1,3818722914E+0	-49,3436851691E-3
5,6454000000E+3	-1,3819433194E+0	-49,6779299986E-3
5,6456000000E+3	-1,3813086187E+0	-49,8152805498E-3
5,6458000000E+3	-1,3815360419E+0	-48,7520286695E-3
5,6460000000E+3	-1,3822833332E+0	-49,6117019784E-3
5,6462000000E+3	-1,3815941164E+0	-49,8883522025E-3
5,6464000000E+3	-1,3810775922E+0	-49,6805049548E-3
5,6466000000E+3	-1,3814606287E+0	-49,0865458224E-3
5,6468000000E+3	-1,3814638918E+0	-49,5142951193E-3
5,6470000000E+3	-1,3811385920E+0	-49,2463081352E-3
5,6472000000E+3	-1,3814925683E+0	-48,9016480848E-3
5,6474000000E+3	-1,3817831249E+0	-49,3508584237E-3
5,6476000000E+3	-1,3813714812E+0	-49,6400958111E-3
5,6478000000E+3	-1,3815093065E+0	-49,2654713707E-3
5,6480000000E+3	-1,3813228130E+0	-49,8864083207E-3
5,6482000000E+3	-1,3808879314E+0	-49,3951558933E-3
5,6484000000E+3	-1,3810700940E+0	-49,1406444582E-3
5,6486000000E+3	-1,3812802322E+0	-49,3953558277E-3
5,6488000000E+3	-1,3812588911E+0	-49,5251082207E-3
5,6490000000E+3	-1,3809181379E+0	-50,1129041500E-3
5,6492000000E+3	-1,3801921802E+0	-49,6841338051E-3
5,6494000000E+3	-1,3805949745E+0	-49,0186408361E-3
5,6496000000E+3	-1,3812170364E+0	-49,5241690654E-3
5,6498000000E+3	-1,3806414925E+0	-49,7818739616E-3
5,6500000000E+3	-1,3809619070E+0	-49,4904801929E-3
5,6502000000E+3	-1,3804536125E+0	-49,8469147539E-3
5,6504000000E+3	-1,3805374128E+0	-49,0876784391E-3
5,6506000000E+3	-1,3808394155E+0	-49,2952228858E-3
5,6508000000E+3	-1,3809073185E+0	-49,5856074880E-3
5,6510000000E+3	-1,3804153609E+0	-49,5977545322E-3
5,6512000000E+3	-1,3805479642E+0	-49,4650432590E-3
5,6514000000E+3	-1,3805566580E+0	-49,5597358614E-3
5,6516000000E+3	-1,3802320446E+0	-49,7720271933E-3
5,6518000000E+3	-1,3799654848E+0	-49,6468868828E-3
5,6520000000E+3	-1,3801159111E+0	-48,8665501431E-3
5,6522000000E+3	-1,3809113689E+0	-49,7929892655E-3
5,6524000000E+3	-1,3800323270E+0	-50,0260494464E-3
5,6526000000E+3	-1,3795964872E+0	-49,7111110298E-3
5,6528000000E+3	-1,3799169170E+0	-49,0906101406E-3
5,6530000000E+3	-1,3802525339E+0	-49,4946306525E-3
5,6532000000E+3	-1,3797135663E+0	-49,5688422492E-3
5,6534000000E+3	-1,3802680855E+0	-48,9739098073E-3
5,6536000000E+3	-1,3801332469E+0	-49,9058581725E-3
5,6538000000E+3	-1,3796869651E+0	-49,6249766616E-3
5,6540000000E+3	-1,3794896021E+0	-49,3793325947E-3
5,6542000000E+3	-1,3797072648E+0	-49,2267680616E-3
5,6544000000E+3	-1,3799559054E+0	-49,3532244691E-3
5,6546000000E+3	-1,3795840536E+0	-49,4679265521E-3
5,6548000000E+3	-1,3797422652E+0	-49,4470277863E-3
5,6550000000E+3	-1,3792631562E+0	-49,2056795975E-3
5,6552000000E+3	-1,3797971260E+0	-49,2514795716E-3
5,6554000000E+3	-1,3793254477E+0	-49,4880826503E-3
5,6556000000E+3	-1,3794302898E+0	-49,0366789213E-3
5,6558000000E+3	-1,3800974191E+0	-49,3833115163E-3
5,6560000000E+3	-1,3796220360E+0	-49,9803767592E-3
5,6562000000E+3	-1,3791867742E+0	-49,8424078934E-3
5,6564000000E+3	-1,3790346789E+0	-49,2205081498E-3
5,6566000000E+3	-1,3794674057E+0	-49,4445197789E-3
5,6568000000E+3	-1,3793241309E+0	-49,3009018228E-3
5,6570000000E+3	-1,3794918771E+0	-49,8210552783E-3
5,6572000000E+3	-1,3790577690E+0	-49,7377176409E-3
5,6574000000E+3	-1,3787179931E+0	-49,6109763996E-3
5,6576000000E+3	-1,3792466278E+0	-49,0249149349E-3
5,6578000000E+3	-1,3792410420E+0	-49,7357417675E-3
5,6580000000E+3	-1,3788390332E+0	-49,7287428027E-3
5,6582000000E+3	-1,3785734946E+0	-49,3068183481E-3
5,6584000000E+3	-1,3788430367E+0	-49,3681841680E-3
5,6586000000E+3	-1,3788724713E+0	-49,0161445013E-3
5,6588000000E+3	-1,3794156127E+0	-49,4597378570E-3
5,6590000000E+3	-1,3789585065E+0	-49,6268871132E-3
5,6592000000E+3	-1,3787726536E+0	-49,4323967740E-3
5,6594000000E+3	-1,3788288078E+0	-49,1570919403E-3
5,6596000000E+3	-1,3788543272E+0	-49,2561801286E-3
5,6598000000E+3	-1,3789641081E+0	-49,4795916381E-3
5,6600000000E+3	-1,3781782442E+0	-49,9056959876E-3
5,6602000000E+3	-1,3782650290E+0	-49,0589498131E-3
5,6604000000E+3	-1,3784361987E+0	-49,6780478919E-3
5,6606000000E+3	-1,3778915765E+0	-49,5678196611E-3
5,6608000000E+3	-1,3778870362E+0	-48,9216453652E-3
5,6610000000E+3	-1,3784622509E+0	-49,1269691826E-3
5,6612000000E+3	-1,3782127528E+0	-49,3985746210E-3
5,6614000000E+3	-1,3781766915E+0	-49,4388389167E-3
5,6616000000E+3	-1,3779075820E+0	-49,3974778720E-3
