3,5950000000E+3	-507,6437025969E-3	-2,4938545380E+0
3,5952000000E+3	-511,6805586542E-3	-2,4888590021E+0
3,5954000000E+3	-514,2841890944E-3	-2,4881997980E+0
3,5956000000E+3	-520,2657227435E-3	-2,4877067525E+0
3,5958000000E+3	-522,1990082795E-3	-2,4860860294E+0
3,5960000000E+3	-526,2780609389E-3	-2,4870395097E+0
3,5962000000E+3	-529,0292902299E-3	-2,4856170510E+0
3,5964000000E+3	-529,4500687538E-3	-2,4846554561E+0
3,5966000000E+3	-535,8585219131E-3	-2,4803779335E+0
3,5968000000E+3	-538,0913792545E-3	-2,4830001249E+0
3,5970000000E+3	-541,9895485767E-3	-2,4792204946E+0
3,5972000000E+3	-544,0530501258E-3	-2,4799768724E+0
3,5974000000E+3	-547,7818864739E-3	-2,4765262282E+0
3,5976000000E+3	-552,8758633910E-3	-2,4755075409E+0
3,5978000000E+3	-557,0692513537E-3	-2,4766571642E+0
3,5980000000E+3	-556,7642781996E-3	-2,4762653059E+0
3,5982000000E+3	-560,7695660564E-3	-2,4726170145E+0
3,5984000000E+3	-565,5608565448E-3	-2,4720427888E+0
3,5986000000E+3	-564,9442457225E-3	-2,4717814700E+0
3,5988000000E+3	-572,4238580320E-3	-2,4668254477E+0
3,5990000000E+3	-573,4466474374E-3	-2,4687048178E+0
3,5992000000E+3	-579,2576943988E-3	-2,4656671304E+0
3,5994000000E+3	-580,9742871477E-3	-2,4680237264E+0
3,5996000000E+3	-580,7807589172E-3	-2,4650090728E+0
3,5998000000E+3	-585,6987154079E-3	-2,4592804283E+0
3,6000000000E+3	-591,7810601635E-3	-2,4612494741E+0
3,6002000000E+3	-593,5245377994E-3	-2,4591476733E+0
3,6004000000E+3	-597,2605532834E-3	-2,4593704943E+0
3,6006000000E+3	-599,1103664702E-3	-2,4578234907E+0
3,6008000000E+3	-602,2385456670E-3	-2,4551292437E+0
3,6010000000E+3	-607,2220535435E-3	-2,4549396231E+0
3,6012000000E+3	-606,6214150470E-3	-2,4539318167E+0
3,6014000000E+3	-613,6342815491E-3	-2,4504322603E+0
3,6016000000E+3	-613,1917019395E-3	-2,4510905789E+0
3,6018000000E+3	-618,6110071528E-3	-2,4479891241E+0
3,6020000000E+3	-620,5681559792E-3	-2,4456861463E+0
3,6022000000E+3	-627,6231210149E-3	-2,4458595134E+0
3,6024000000E+3	-626,8847181591E-3	-2,4478904749E+0
3,6026000000E+3	-628,2058960775E-3	-2,4427481843E+0
3,6028000000E+3	-632,4233806904E-3	-2,4411865451E+0
3,6030000000E+3	-636,8816038261E-3	-2,4368537707E+0
3,6032000000E+3	-643,6090366274E-3	-2,4393962446E+0
3,6034000000E+3	-643,0810416931E-3	-2,4396407605E+0
3,6036000000E+3	-646,6211046457E-3	-2,4367632318E+0
3,6038000000E+3	-647,7520147322E-3	-2,4365966358E+0
3,6040000000E+3	-651,2736696498E-3	-2,4324251312E+0
3,6042000000E+3	-654,6720310593E-3	-2,4315416421E+0
3,6044000000E+3	-658,6638282286E-3	-2,4297156921E+0
3,6046000000E+3	-661,6627171269E-3	-2,4281188267E+0
3,6048000000E+3	-664,9228985902E-3	-2,4284195568E+0
3,6050000000E+3	-667,3638578045E-3	-2,4247258288E+0
3,6052000000E+3	-671,6870011731E-3	-2,4237067994E+0
3,6054000000E+3	-674,7725347551E-3	-2,4241190336E+0
3,6056000000E+3	-675,1582263199E-3	-2,4201771199E+0
3,6058000000E+3	-681,6872886002E-3	-2,4184946634E+0
3,6060000000E+3	-682,3538431140E-3	-2,4176277611E+0
3,6062000000E+3	-688,1387539381E-3	-2,4150923188E+0
3,6064000000E+3	-690,0641160150E-3	-2,4145405170E+0
3,6066000000E+3	-693,9299628896E-3	-2,4153581562E+0
3,6068000000E+3	-692,4729433292E-3	-2,4111212706E+0
3,6070000000E+3	-699,5376918761E-3	-2,4080256540E+0
3,6072000000E+3	-702,0424853083E-3	-2,4072554790E+0
3,6074000000E+3	-705,0253203358E-3	-2,4067255217E+0
3,6076000000E+3	-708,5110633674E-3	-2,4035891408E+0
3,6078000000E+3	-709,9491330942E-3	-2,4036748675E+0
3,6080000000E+3	-712,4323186289E-3	-2,3997105671E+0
3,6082000000E+3	-717,3647374192E-3	-2,3971222008E+0
3,6084000000E+3	-720,5239641226E-3	-2,3973943974E+0
3,6086000000E+3	-722,0594322278E-3	-2,3954507843E+0
3,6088000000E+3	-725,2341115727E-3	-2,3934689239E+0
3,6090000000E+3	-727,0326397417E-3	-2,3908370638E+0
3,6092000000E+3	-730,8511718951E-3	-2,3879156523E+0
3,6094000000E+3	-735,0567207111E-3	-2,3865379765E+0
3,6096000000E+3	-738,1550209975E-3	-2,3855014870E+0
3,6098000000E+3	-739,6554084920E-3	-2,3852478627E+0
3,6100000000E+3	-741,4683723538E-3	-2,3821308799E+0
3,6102000000E+3	-744,6499625068E-3	-2,3795159685E+0
3,6104000000E+3	-746,7740604353E-3	-2,3780533950E+0
3,6106000000E+3	-751,1796046307E-3	-2,3746511013E+0
3,6108000000E+3	-753,9649412306E-3	-2,3743923060E+0
3,6110000000E+3	-756,9785893775E-3	-2,3729287282E+0
3,6112000000E+3	-757,0658308062E-3	-2,3716108852E+0
3,6114000000E+3	-761,0305567249E-3	-2,3663769610E+0
3,6116000000E+3	-765,4374867559E-3	-2,3659016825E+0
3,6118000000E+3	-766,4364021460E-3	-2,3652655466E+0
3,6120000000E+3	-770,9715208060E-3	-2,3617652179E+0
3,6122000000E+3	-770,8141317398E-3	-2,3627242017E+0
3,6124000000E+3	-774,5431626561E-3	-2,3576980821E+0
3,6126000000E+3	-777,3348553556E-3	-2,3573861485E+0
3,6128000000E+3	-778,4723657765E-3	-2,3558711442E+0
3,6130000000E+3	-783,3987188974E-3	-2,3509187253E+0
3,6132000000E+3	-785,9678016672E-3	-2,3539020330E+0
3,6134000000E+3	-786,0650358943E-3	-2,3505235792E+0
3,6136000000E+3	-788,9029478410E-3	-2,3474576956E+0
3,6138000000E+3	-792,7271267945E-3	-2,3447248370E+0
3,6140000000E+3	-794,6847799308E-3	-2,3449645444E+0
3,6142000000E+3	-796,7166512117E-3	-2,3406650846E+0
3,6144000000E+3	-801,8945115100E-3	-2,3387157499E+0
3,6146000000E+3	-804,4058998810E-3	-2,3401523985E+0
3,6148000000E+3	-804,3569954622E-3	-2,3379902685E+0
3,6150000000E+3	-807,1250001519E-3	-2,3349783345E+0
3,6152000000E+3	-809,7790847927E-3	-2,3321852890E+0
3,6154000000E+3	-813,1892219147E-3	-2,3307667199E+0
3,6156000000E+3	-815,7661203465E-3	-2,3284976313E+0
3,6158000000E+3	-819,9447521016E-3	-2,3278856937E+0
3,6160000000E+3	-818,9616067048E-3	-2,3276269021E+0
3,6162000000E+3	-822,9894781647E-3	-2,3222453162E+0
3,6164000000E+3	-826,0062121541E-3	-2,3237989712E+0
3,6166000000E+3	-825,2804492558E-3	-2,3203534706E+0
3,6168000000E+3	-832,7881480527E-3	-2,3153846391E+0
3,6170000000E+3	-833,3248243545E-3	-2,3192414667E+0
3,6172000000E+3	-837,0054139971E-3	-2,3128147316E+0
3,6174000000E+3	-839,8287177400E-3	-2,3146949168E+0
3,6176000000E+3	-840,1019155269E-3	-2,3114423940E+0
3,6178000000E+3	-843,4595058492E-3	-2,3071849405E+0
3,6180000000E+3	-847,1693732443E-3	-2,3063268753E+0
3,6182000000E+3	-850,4363393976E-3	-2,3025962089E+0
3,6184000000E+3	-854,3523855468E-3	-2,3048150587E+0
3,6186000000E+3	-854,0389620391E-3	-2,3021446850E+0
3,6188000000E+3	-855,9512717431E-3	-2,2995745487E+0
3,6190000000E+3	-859,3825566719E-3	-2,2947224229E+0
3,6192000000E+3	-863,4954559501E-3	-2,2956053220E+0
3,6194000000E+3	-864,6857352279E-3	-2,2905834748E+0
3,6196000000E+3	-868,8807870462E-3	-2,2908285385E+0
3,6198000000E+3	-870,6009433012E-3	-2,2873873875E+0
3,6200000000E+3	-873,9813623088E-3	-2,2862009039E+0
3,6202000000E+3	-875,2304390703E-3	-2,2860679556E+0
3,6204000000E+3	-875,5647785035E-3	-2,2800491757E+0
3,6206000000E+3	-882,5918751731E-3	-2,2790009302E+0
3,6208000000E+3	-882,1926870554E-3	-2,2778963250E+0
3,6210000000E+3	-886,0765848298E-3	-2,2739207525E+0
3,6212000000E+3	-888,6681769999E-3	-2,2742493117E+0
3,6214000000E+3	-887,6429416589E-3	-2,2694349521E+0
3,6216000000E+3	-893,7629488010E-3	-2,2657082562E+0
3,6218000000E+3	-895,5365408618E-3	-2,2651534833E+0
3,6220000000E+3	-899,0580437903E-3	-2,2627060271E+0
3,6222000000E+3	-899,5970564919E-3	-2,2630560410E+0
3,6224000000E+3	-898,8943198907E-3	-2,2592195789E+0
3,6226000000E+3	-903,8786670345E-3	-2,2516764953E+0
3,6228000000E+3	-908,6676451284E-3	-2,2554388797E+0
3,6230000000E+3	-908,1835868610E-3	-2,2499572642E+0
3,6232000000E+3	-913,1993159878E-3	-2,2509940692E+0
3,6234000000E+3	-911,8351722505E-3	-2,2476684556E+0
3,6236000000E+3	-914,6006739007E-3	-2,2456875284E+0
3,6238000000E+3	-916,1853647882E-3	-2,2422401098E+0
3,6240000000E+3	-917,3410729043E-3	-2,2391101701E+0
3,6242000000E+3	-922,1681747599E-3	-2,2358487370E+0
3,6244000000E+3	-924,3299387748E-3	-2,2352483798E+0
3,6246000000E+3	-925,7663158761E-3	-2,2331868053E+0
3,6248000000E+3	-928,0746930372E-3	-2,2310632682E+0
3,6250000000E+3	-929,4453255839E-3	-2,2291408051E+0
3,6252000000E+3	-930,7727499649E-3	-2,2249948805E+0
3,6254000000E+3	-934,9114887169E-3	-2,2239035079E+0
3,6256000000E+3	-934,7061706946E-3	-2,2210455523E+0
3,6258000000E+3	-938,1689536167E-3	-2,2175003474E+0
3,6260000000E+3	-940,4580514880E-3	-2,2172351689E+0
3,6262000000E+3	-941,8905604535E-3	-2,2123899470E+0
3,6264000000E+3	-946,6328739383E-3	-2,2142846401E+0
3,6266000000E+3	-944,0762764183E-3	-2,2124091383E+0
3,6268000000E+3	-944,8452013990E-3	-2,2086389378E+0
3,6270000000E+3	-946,7217211240E-3	-2,2024266337E+0
3,6272000000E+3	-953,2010111245E-3	-2,2002854899E+0
3,6274000000E+3	-957,2203359539E-3	-2,1992741434E+0
3,6276000000E+3	-957,2594711818E-3	-2,2034415763E+0
3,6278000000E+3	-955,6618168651E-3	-2,1978829629E+0
3,6280000000E+3	-955,1883757039E-3	-2,1941834965E+0
3,6282000000E+3	-961,7449715838E-3	-2,1884500716E+0
3,6284000000E+3	-963,5852697457E-3	-2,1880646369E+0
3,6286000000E+3	-968,1538068521E-3	-2,1874940320E+0
3,6288000000E+3	-967,0736602462E-3	-2,1861708117E+0
3,6290000000E+3	-968,6183311438E-3	-2,1853167526E+0
3,6292000000E+3	-968,0814124026E-3	-2,1781818959E+0
3,6294000000E+3	-974,6227734106E-3	-2,1778144921E+0
3,6296000000E+3	-974,6550212841E-3	-2,1763922658E+0
3,6298000000E+3	-975,3911804795E-3	-2,1751789803E+0
3,6300000000E+3	-976,9356426294E-3	-2,1704974889E+0
3,6302000000E+3	-977,7854836949E-3	-2,1680609044E+0
3,6304000000E+3	-984,4246330258E-3	-2,1645167308E+0
3,6306000000E+3	-984,5570699792E-3	-2,1666467670E+0
3,6308000000E+3	-984,1224334210E-3	-2,1631120854E+0
3,6310000000E+3	-987,3399989710E-3	-2,1599125119E+0
3,6312000000E+3	-988,4855723560E-3	-2,1594493256E+0
3,6314000000E+3	-988,4108597902E-3	-2,1546653031E+0
3,6316000000E+3	-992,3242077350E-3	-2,1530453965E+0
3,6318000000E+3	-994,6135282875E-3	-2,1488016792E+0
3,6320000000E+3	-997,3499658233E-3	-2,1503530387E+0
3,6322000000E+3	-998,6653265879E-3	-2,1475275983E+0
3,6324000000E+3	-997,2362041028E-3	-2,1478130448E+0
3,6326000000E+3	-998,6216971763E-3	-2,1400557462E+0
3,6328000000E+3	-1,0031095139E+0	-2,1395216152E+0
3,6330000000E+3	-1,0042120993E+0	-2,1384146542E+0
3,6332000000E+3	-1,0046215147E+0	-2,1342641945E+0
3,6334000000E+3	-1,0072319407E+0	-2,1328419773E+0
3,6336000000E+3	-1,0104862621E+0	-2,1284711257E+0
3,6338000000E+3	-1,0138522347E+0	-2,1293702383E+0
3,6340000000E+3	-1,0130415206E+0	-2,1300995887E+0
3,6342000000E+3	-1,0126059534E+0	-2,1242663668E+0
3,6344000000E+3	-1,0162603512E+0	-2,1233660607E+0
3,6346000000E+3	-1,0139621149E+0	-2,1182264286E+0
3,6348000000E+3	-1,0226048472E+0	-2,1141277883E+0
3,6350000000E+3	-1,0240398881E+0	-2,1159731804E+0
3,6352000000E+3	-1,0238490933E+0	-2,1146818536E+0
3,6354000000E+3	-1,0244921691E+0	-2,1131052308E+0
3,6356000000E+3	-1,0233696008E+0	-2,1082349657E+0
3,6358000000E+3	-1,0289011517E+0	-2,1025474502E+0
3,6360000000E+3	-1,0314003864E+0	-2,1056812195E+0
3,6362000000E+3	-1,0320693500E+0	-2,1015016894E+0
3,6364000000E+3	-1,0312933512E+0	-2,1005171368E+0
3,6366000000E+3	-1,0343251538E+0	-2,0944672325E+0
3,6368000000E+3	-1,0389842790E+0	-2,0940291506E+0
3,6370000000E+3	-1,0380712708E+0	-2,0947294245E+0
3,6372000000E+3	-1,0374897914E+0	-2,0887640598E+0
3,6374000000E+3	-1,0436211824E+0	-2,0868550356E+0
3,6376000000E+3	-1,0416142112E+0	-2,0871233027E+0
3,6378000000E+3	-1,0442929612E+0	-2,0803843957E+0
3,6380000000E+3	-1,0471859888E+0	-2,0812830129E+0
3,6382000000E+3	-1,0491006169E+0	-2,0776453067E+0
3,6384000000E+3	-1,0494456356E+0	-2,0771463603E+0
3,6386000000E+3	-1,0505880933E+0	-2,0748796193E+0
3,6388000000E+3	-1,0509211307E+0	-2,0703580155E+0
3,6390000000E+3	-1,0540578463E+0	-2,0676994991E+0
3,6392000000E+3	-1,0559175699E+0	-2,0673718439E+0
3,6394000000E+3	-1,0549065189E+0	-2,0629423634E+0
3,6396000000E+3	-1,0590453243E+0	-2,0600860382E+0
3,6398000000E+3	-1,0612736826E+0	-2,0586958727E+0
3,6400000000E+3	-1,0613784405E+0	-2,0583245741E+0
3,6402000000E+3	-1,0627524898E+0	-2,0545216804E+0
3,6404000000E+3	-1,0625469140E+0	-2,0536744372E+0
3,6406000000E+3	-1,0647511881E+0	-2,0476683687E+0
3,6408000000E+3	-1,0674841090E+0	-2,0486437874E+0
3,6410000000E+3	-1,0673300029E+0	-2,0437475492E+0
3,6412000000E+3	-1,0701677302E+0	-2,0431855507E+0
3,6414000000E+3	-1,0712015013E+0	-2,0396683748E+0
3,6416000000E+3	-1,0727308950E+0	-2,0380664248E+0
3,6418000000E+3	-1,0749453726E+0	-2,0364379844E+0
3,6420000000E+3	-1,0730656980E+0	-2,0338057734E+0
3,6422000000E+3	-1,0779416751E+0	-2,0296709946E+0
3,6424000000E+3	-1,0766936447E+0	-2,0301279118E+0
3,6426000000E+3	-1,0789581194E+0	-2,0235307309E+0
3,6428000000E+3	-1,0824464950E+0	-2,0247195033E+0
3,6430000000E+3	-1,0816250282E+0	-2,0211495745E+0
3,6432000000E+3	-1,0834800015E+0	-2,0193927576E+0
3,6434000000E+3	-1,0847937756E+0	-2,0165412769E+0
3,6436000000E+3	-1,0859680099E+0	-2,0151793477E+0
3,6438000000E+3	-1,0852942231E+0	-2,0110818121E+0
3,6440000000E+3	-1,0890839609E+0	-2,0091503022E+0
3,6442000000E+3	-1,0891777580E+0	-2,0058435995E+0
3,6444000000E+3	-1,0925778882E+0	-2,0046860501E+0
3,6446000000E+3	-1,0918689879E+0	-2,0038158529E+0
3,6448000000E+3	-1,0927873914E+0	-1,9995509361E+0
3,6450000000E+3	-1,0937287293E+0	-1,9978066730E+0
3,6452000000E+3	-1,0948662827E+0	-1,9940091346E+0
3,6454000000E+3	-1,0974635550E+0	-1,9911114897E+0
3,6456000000E+3	-1,0988720530E+0	-1,9895522124E+0
3,6458000000E+3	-1,1000782002E+0	-1,9881179431E+0
3,6460000000E+3	-1,1009498529E+0	-1,9857889890E+0
3,6462000000E+3	-1,1009539810E+0	-1,9842295214E+0
3,6464000000E+3	-1,1010140010E+0	-1,9802573606E+0
3,6466000000E+3	-1,1024403074E+0	-1,9777359613E+0
3,6468000000E+3	-1,1054533492E+0	-1,9733902516E+0
3,6470000000E+3	-1,1064868631E+0	-1,9742296659E+0
3,6472000000E+3	-1,1061090760E+0	-1,9713234057E+0
3,6474000000E+3	-1,1073383681E+0	-1,9688150723E+0
3,6476000000E+3	-1,1073463455E+0	-1,9654492631E+0
3,6478000000E+3	-1,1096677500E+0	-1,9633684750E+0
3,6480000000E+3	-1,1100318592E+0	-1,9623621290E+0
3,6482000000E+3	-1,1100838299E+0	-1,9581508727E+0
3,6484000000E+3	-1,1118573966E+0	-1,9566739689E+0
3,6486000000E+3	-1,1137293153E+0	-1,9532030374E+0
3,6488000000E+3	-1,1149756210E+0	-1,9549024988E+0
3,6490000000E+3	-1,1117599113E+0	-1,9485131297E+0
3,6492000000E+3	-1,1181697979E+0	-1,9482744320E+0
3,6494000000E+3	-1,1137442531E+0	-1,9461077873E+0
3,6496000000E+3	-1,1180229161E+0	-1,9420997912E+0
3,6498000000E+3	-1,1165139586E+0	-1,9416686318E+0
3,6500000000E+3	-1,1188310079E+0	-1,9370593307E+0
3,6502000000E+3	-1,1208709427E+0	-1,9369518482E+0
3,6504000000E+3	-1,1206075309E+0	-1,9353280906E+0
3,6506000000E+3	-1,1209156716E+0	-1,9342069312E+0
3,6508000000E+3	-1,1208485912E+0	-1,9305641231E+0
3,6510000000E+3	-1,1220348236E+0	-1,9282536540E+0
3,6512000000E+3	-1,1234181712E+0	-1,9264251458E+0
3,6514000000E+3	-1,1241639898E+0	-1,9227905712E+0
3,6516000000E+3	-1,1277904958E+0	-1,9225403661E+0
3,6518000000E+3	-1,1260518759E+0	-1,9224552173E+0
3,6520000000E+3	-1,1260448962E+0	-1,9196753493E+0
3,6522000000E+3	-1,1269418005E+0	-1,9156249936E+0
3,6524000000E+3	-1,1281172284E+0	-1,9148696806E+0
3,6526000000E+3	-1,1293688192E+0	-1,9109403567E+0
3,6528000000E+3	-1,1325393617E+0	-1,9100023577E+0
3,6530000000E+3	-1,1322946270E+0	-1,9097520474E+0
3,6532000000E+3	-1,1316502327E+0	-1,9072442218E+0
3,6534000000E+3	-1,1350103341E+0	-1,9033041872E+0
3,6536000000E+3	-1,1346971902E+0	-1,9045421219E+0
3,6538000000E+3	-1,1357493653E+0	-1,9001085790E+0
3,6540000000E+3	-1,1371410749E+0	-1,9008319288E+0
3,6542000000E+3	-1,1363299767E+0	-1,8960567818E+0
3,6544000000E+3	-1,1396573996E+0	-1,8955127472E+0
3,6546000000E+3	-1,1387284069E+0	-1,8935507807E+0
3,6548000000E+3	-1,1415727993E+0	-1,8894694469E+0
3,6550000000E+3	-1,1429547949E+0	-1,8906008069E+0
3,6552000000E+3	-1,1417423623E+0	-1,8870843297E+0
3,6554000000E+3	-1,1449727025E+0	-1,8844066502E+0
3,6556000000E+3	-1,1449917183E+0	-1,8835330757E+0
3,6558000000E+3	-1,1458525818E+0	-1,8801207652E+0
3,6560000000E+3	-1,1496359626E+0	-1,8779148884E+0
3,6562000000E+3	-1,1491863613E+0	-1,8789705405E+0
3,6564000000E+3	-1,1492717405E+0	-1,8747821192E+0
3,6566000000E+3	-1,1510032201E+0	-1,8732251499E+0
3,6568000000E+3	-1,1511028092E+0	-1,8695863865E+0
3,6570000000E+3	-1,1550044726E+0	-1,8676969072E+0
3,6572000000E+3	-1,1540880891E+0	-1,8680684049E+0
3,6574000000E+3	-1,1541245882E+0	-1,8632598603E+0
3,6576000000E+3	-1,1558364285E+0	-1,8613097134E+0
3,6578000000E+3	-1,1578002143E+0	-1,8586218241E+0
3,6580000000E+3	-1,1580649007E+0	-1,8563241171E+0
3,6582000000E+3	-1,1626093314E+0	-1,8547581539E+0
3,6584000000E+3	-1,1597303558E+0	-1,8560542256E+0
3,6586000000E+3	-1,1598813369E+0	-1,8494749209E+0
3,6588000000E+3	-1,1631344974E+0	-1,8486691434E+0
3,6590000000E+3	-1,1620599097E+0	-1,8450014377E+0
3,6592000000E+3	-1,1665152978E+0	-1,8429283268E+0
3,6594000000E+3	-1,1651686189E+0	-1,8426922610E+0
3,6596000000E+3	-1,1672222653E+0	-1,8377202839E+0
3,6598000000E+3	-1,1698231812E+0	-1,8394928684E+0
3,6600000000E+3	-1,1661666010E+0	-1,8374418723E+0
3,6602000000E+3	-1,1666898066E+0	-1,8315916012E+0
3,6604000000E+3	-1,1703821228E+0	-1,8283191147E+0
3,6606000000E+3	-1,1717880964E+0	-1,8270726827E+0
3,6608000000E+3	-1,1743962383E+0	-1,8253239103E+0
3,6610000000E+3	-1,1739563500E+0	-1,8255075667E+0
3,6612000000E+3	-1,1728871944E+0	-1,8231280557E+0
3,6614000000E+3	-1,1728209006E+0	-1,8190492844E+0
3,6616000000E+3	-1,1737833409E+0	-1,8157597860E+0
3,6618000000E+3	-1,1767594944E+0	-1,8124918969E+0
3,6620000000E+3	-1,1779913061E+0	-1,8122191326E+0
3,6622000000E+3	-1,1779956123E+0	-1,8099640713E+0
3,6624000000E+3	-1,1787453126E+0	-1,8081279948E+0
3,6626000000E+3	-1,1793400536E+0	-1,8054414653E+0
3,6628000000E+3	-1,1787542059E+0	-1,8028006576E+0
3,6630000000E+3	-1,1816972374E+0	-1,8000888283E+0
3,6632000000E+3	-1,1802369684E+0	-1,7979307243E+0
3,6634000000E+3	-1,1835217687E+0	-1,7941241555E+0
3,6636000000E+3	-1,1845627795E+0	-1,7951619439E+0
3,6638000000E+3	-1,1825251482E+0	-1,7905975655E+0
3,6640000000E+3	-1,1863655304E+0	-1,7893329606E+0
3,6642000000E+3	-1,1848080845E+0	-1,7876787775E+0
3,6644000000E+3	-1,1865595279E+0	-1,7837711422E+0
3,6646000000E+3	-1,1863002451E+0	-1,7834975949E+0
3,6648000000E+3	-1,1868595546E+0	-1,7790893668E+0
3,6650000000E+3	-1,1889838765E+0	-1,7763966988E+0
3,6652000000E+3	-1,1898444541E+0	-1,7763400283E+0
3,6654000000E+3	-1,1887876139E+0	-1,7745907297E+0
3,6656000000E+3	-1,1889903402E+0	-1,7700514287E+0
3,6658000000E+3	-1,1905707622E+0	-1,7690175837E+0
3,6660000000E+3	-1,1901278025E+0	-1,7653248629E+0
3,6662000000E+3	-1,1926324528E+0	-1,7641211741E+0
3,6664000000E+3	-1,1908659403E+0	-1,7608143640E+0
3,6666000000E+3	-1,1944961131E+0	-1,7578569399E+0
3,6668000000E+3	-1,1942881077E+0	-1,7583711708E+0
3,6670000000E+3	-1,1930112956E+0	-1,7542349762E+0
3,6672000000E+3	-1,1960930660E+0	-1,7515715751E+0
3,6674000000E+3	-1,1960834370E+0	-1,7524143747E+0
3,6676000000E+3	-1,1937551467E+0	-1,7485763648E+0
3,6678000000E+3	-1,1959437869E+0	-1,7440820408E+0
3,6680000000E+3	-1,1977050911E+0	-1,7440254258E+0
3,6682000000E+3	-1,1975622361E+0	-1,7399616601E+0
3,6684000000E+3	-1,1990687612E+0	-1,7406239572E+0
3,6686000000E+3	-1,1966428249E+0	-1,7363028201E+0
3,6688000000E+3	-1,2005361187E+0	-1,7338766294E+0
3,6690000000E+3	-1,1994218897E+0	-1,7327395081E+0
3,6692000000E+3	-1,1996250689E+0	-1,7315675597E+0
3,6694000000E+3	-1,1994888742E+0	-1,7274059541E+0
3,6696000000E+3	-1,2002105598E+0	-1,7251732529E+0
3,6698000000E+3	-1,2018671725E+0	-1,7221973615E+0
3,6700000000E+3	-1,2042015367E+0	-1,7216789893E+0
3,6702000000E+3	-1,2013059745E+0	-1,7213782490E+0
3,6704000000E+3	-1,2023895343E+0	-1,7160010955E+0
3,6706000000E+3	-1,2020757608E+0	-1,7163618365E+0
3,6708000000E+3	-1,2017280027E+0	-1,7094667929E+0
3,6710000000E+3	-1,2068270319E+0	-1,7101678266E+0
3,6712000000E+3	-1,2038975331E+0	-1,7088786328E+0
3,6714000000E+3	-1,2057131725E+0	-1,7067411436E+0
3,6716000000E+3	-1,2041065214E+0	-1,7053878788E+0
3,6718000000E+3	-1,2037988071E+0	-1,7006477520E+0
3,6720000000E+3	-1,2076414760E+0	-1,6974039387E+0
3,6722000000E+3	-1,2076216538E+0	-1,6994121577E+0
3,6724000000E+3	-1,2060425116E+0	-1,6949467238E+0
3,6726000000E+3	-1,2072199816E+0	-1,6932572295E+0
3,6728000000E+3	-1,2071340016E+0	-1,6912978943E+0
3,6730000000E+3	-1,2076734370E+0	-1,6876753033E+0
3,6732000000E+3	-1,2086236260E+0	-1,6880204090E+0
3,6734000000E+3	-1,2075570270E+0	-1,6834753555E+0
3,6736000000E+3	-1,2103464688E+0	-1,6830939927E+0
3,6738000000E+3	-1,2081228260E+0	-1,6811607095E+0
3,6740000000E+3	-1,2093821239E+0	-1,6774769082E+0
3,6742000000E+3	-1,2094832689E+0	-1,6759053455E+0
3,6744000000E+3	-1,2111427289E+0	-1,6722975153E+0
3,6746000000E+3	-1,2120438690E+0	-1,6727415633E+0
3,6748000000E+3	-1,2104996035E+0	-1,6708879403E+0
3,6750000000E+3	-1,2102114149E+0	-1,6671882523E+0
3,6752000000E+3	-1,2125535670E+0	-1,6649163030E+0
3,6754000000E+3	-1,2117761978E+0	-1,6644977512E+0
3,6756000000E+3	-1,2126864509E+0	-1,6609088207E+0
3,6758000000E+3	-1,2126755544E+0	-1,6609960937E+0
3,6760000000E+3	-1,2114746634E+0	-1,6558481939E+0
3,6762000000E+3	-1,2153055573E+0	-1,6551491900E+0
3,6764000000E+3	-1,2137477344E+0	-1,6545165271E+0
3,6766000000E+3	-1,2125654865E+0	-1,6525568510E+0
3,6768000000E+3	-1,2117751710E+0	-1,6483960389E+0
3,6770000000E+3	-1,2144978774E+0	-1,6449889614E+0
3,6772000000E+3	-1,2147881232E+0	-1,6449055681E+0
3,6774000000E+3	-1,2166076193E+0	-1,6421595679E+0
3,6776000000E+3	-1,2148732587E+0	-1,6429954412E+0
3,6778000000E+3	-1,2155969453E+0	-1,6387708208E+0
3,6780000000E+3	-1,2142799968E+0	-1,6383517388E+0
3,6782000000E+3	-1,2151635704E+0	-1,6324564608E+0
3,6784000000E+3	-1,2174951047E+0	-1,6331939172E+0
3,6786000000E+3	-1,2161953732E+0	-1,6309798741E+0
3,6788000000E+3	-1,2159674815E+0	-1,6280575487E+0
3,6790000000E+3	-1,2180734098E+0	-1,6264773821E+0
3,6792000000E+3	-1,2166428147E+0	-1,6244482242E+0
3,6794000000E+3	-1,2195252576E+0	-1,6227920830E+0
3,6796000000E+3	-1,2160750232E+0	-1,6224243318E+0
3,6798000000E+3	-1,2167436317E+0	-1,6169995249E+0
3,6800000000E+3	-1,2190282551E+0	-1,6143869485E+0
3,6802000000E+3	-1,2194442926E+0	-1,6140160798E+0
3,6804000000E+3	-1,2211494034E+0	-1,6122025712E+0
3,6806000000E+3	-1,2176462503E+0	-1,6124905145E+0
3,6808000000E+3	-1,2187197724E+0	-1,6077000029E+0
3,6810000000E+3	-1,2175983887E+0	-1,6062400388E+0
3,6812000000E+3	-1,2193629374E+0	-1,6023618864E+0
3,6814000000E+3	-1,2197617125E+0	-1,6015069365E+0
3,6816000000E+3	-1,2212508204E+0	-1,5997072496E+0
3,6818000000E+3	-1,2200036672E+0	-1,5986116828E+0
3,6820000000E+3	-1,2196832798E+0	-1,5966102031E+0
3,6822000000E+3	-1,2203306118E+0	-1,5935598761E+0
