3,2532000000E+3	352,6190912077E-3	-743,9655738266E-3
3,2534000000E+3	353,2221081973E-3	-743,3641644590E-3
3,2536000000E+3	353,9173485590E-3	-743,1103577915E-3
3,2538000000E+3	354,4736612304E-3	-740,2082842101E-3
3,2540000000E+3	353,2519652391E-3	-738,9327956849E-3
3,2542000000E+3	353,4812103420E-3	-737,9723285661E-3
3,2544000000E+3	351,9350975810E-3	-735,4075377124E-3
3,2546000000E+3	351,8540626970E-3	-737,2879639757E-3
3,2548000000E+3	352,8837810035E-3	-733,5042253318E-3
3,2550000000E+3	350,8761678279E-3	-733,7482360281E-3
3,2552000000E+3	352,5836453748E-3	-732,1707469323E-3
3,2554000000E+3	349,6283444332E-3	-730,2195023004E-3
3,2556000000E+3	351,7313303010E-3	-731,8975424011E-3
3,2558000000E+3	351,4671282738E-3	-728,0009189743E-3
3,2560000000E+3	350,6031515374E-3	-727,4171468647E-3
3,2562000000E+3	350,9921399949E-3	-726,0233028477E-3
3,2564000000E+3	349,3956104571E-3	-724,3598564951E-3
3,2566000000E+3	349,3323876978E-3	-723,8076487651E-3
3,2568000000E+3	349,2359820407E-3	-723,8660743454E-3
3,2570000000E+3	351,1497111893E-3	-721,2691804725E-3
3,2572000000E+3	347,9625759525E-3	-718,7168546677E-3
3,2574000000E+3	348,8814855787E-3	-720,1360113416E-3
3,2576000000E+3	348,6021076982E-3	-716,7234189611E-3
3,2578000000E+3	346,8611020305E-3	-717,2253589438E-3
3,2580000000E+3	349,3215385047E-3	-716,2043908156E-3
3,2582000000E+3	347,3996698229E-3	-712,9899965790E-3
3,2584000000E+3	346,8979444193E-3	-713,2867734163E-3
3,2586000000E+3	347,4303947529E-3	-711,9303600552E-3
3,2588000000E+3	346,8711764560E-3	-709,9885432830E-3
3,2590000000E+3	345,6595507722E-3	-708,9107637497E-3
3,2592000000E+3	346,2529896050E-3	-709,2047910835E-3
3,2594000000E+3	345,8091115415E-3	-705,8365021792E-3
3,2596000000E+3	344,3841272474E-3	-707,0263485707E-3
3,2598000000E+3	346,6674290236E-3	-705,2638601966E-3
3,2600000000E+3	344,6944756054E-3	-702,3041837278E-3
3,2602000000E+3	344,2437174474E-3	-703,1421543876E-3
3,2604000000E+3	345,2488200639E-3	-701,0061654221E-3
3,2606000000E+3	343,5568902769E-3	-699,6923709597E-3
3,2608000000E+3	344,8228235197E-3	-699,3323604261E-3
3,2610000000E+3	343,7837832967E-3	-696,3502773982E-3
3,2612000000E+3	342,5688935670E-3	-696,1241975174E-3
3,2614000000E+3	342,7780645400E-3	-696,5078126122E-3
3,2616000000E+3	344,4630161922E-3	-693,9139743853E-3
3,2618000000E+3	341,9821115921E-3	-692,3587300884E-3
3,2620000000E+3	342,8944606942E-3	-693,3026271563E-3
3,2622000000E+3	343,6842730329E-3	-689,4827742296E-3
3,2624000000E+3	340,9561295516E-3	-689,3829595541E-3
3,2626000000E+3	342,3200314276E-3	-688,1032318169E-3
3,2628000000E+3	339,6263834401E-3	-687,3054017440E-3
3,2630000000E+3	342,3732084382E-3	-687,9889141919E-3
3,2632000000E+3	341,8001863728E-3	-684,6864650061E-3
3,2634000000E+3	342,0781661834E-3	-683,3472498292E-3
3,2636000000E+3	340,3006232388E-3	-681,3962414032E-3
3,2638000000E+3	339,9638757226E-3	-681,5197980217E-3
3,2640000000E+3	339,7746686338E-3	-680,4065316087E-3
3,2642000000E+3	340,3109600549E-3	-680,2179370648E-3
3,2644000000E+3	341,2908546251E-3	-677,3444330978E-3
3,2646000000E+3	338,3036878440E-3	-676,0248138582E-3
3,2648000000E+3	340,3983892028E-3	-676,8887487035E-3
3,2650000000E+3	339,6168529689E-3	-673,1701496850E-3
3,2652000000E+3	338,8549423065E-3	-672,9292693039E-3
3,2654000000E+3	337,9602327615E-3	-671,6093026414E-3
3,2656000000E+3	338,4756378566E-3	-671,9847415838E-3
3,2658000000E+3	339,1131030153E-3	-669,4153760897E-3
3,2660000000E+3	337,8237043236E-3	-668,2205036762E-3
3,2662000000E+3	338,6437177618E-3	-667,7844660571E-3
3,2664000000E+3	337,4689793042E-3	-664,5868970770E-3
3,2666000000E+3	336,8707327829E-3	-666,0432822655E-3
3,2668000000E+3	337,8559577997E-3	-663,3606993470E-3
3,2670000000E+3	336,5435112276E-3	-662,7441251063E-3
3,2672000000E+3	337,4780848137E-3	-661,5492568430E-3
3,2674000000E+3	335,2654312048E-3	-659,6522441477E-3
3,2676000000E+3	336,4487159997E-3	-660,6705832582E-3
3,2678000000E+3	336,4686342372E-3	-658,0576751345E-3
3,2680000000E+3	335,9531617759E-3	-656,6811021134E-3
3,2682000000E+3	335,5864096807E-3	-656,3036803968E-3
3,2684000000E+3	335,3751169991E-3	-654,6470663012E-3
3,2686000000E+3	335,6931178737E-3	-653,7244847958E-3
3,2688000000E+3	334,5142087511E-3	-652,3479726370E-3
3,2690000000E+3	334,5566897031E-3	-651,6343691304E-3
3,2692000000E+3	334,5233079337E-3	-651,1601012210E-3
3,2694000000E+3	335,1334288717E-3	-649,1560780817E-3
3,2696000000E+3	334,2585744911E-3	-647,5127026168E-3
3,2698000000E+3	333,6555316160E-3	-646,8134731430E-3
3,2700000000E+3	333,3839603065E-3	-645,0461889250E-3
3,2702000000E+3	332,3878625577E-3	-645,1601020372E-3
3,2704000000E+3	333,0677894124E-3	-644,1313537946E-3
3,2706000000E+3	332,9934159524E-3	-643,0753739003E-3
3,2708000000E+3	333,5121541902E-3	-641,6154619421E-3
3,2710000000E+3	332,9662559369E-3	-639,5394284900E-3
3,2712000000E+3	331,7340225279E-3	-638,7208185990E-3
3,2714000000E+3	332,1296428450E-3	-637,5951172297E-3
3,2716000000E+3	331,1242656871E-3	-636,7686007275E-3
3,2718000000E+3	331,0864098118E-3	-635,9334339724E-3
3,2720000000E+3	331,8603600890E-3	-634,5803799398E-3
3,2722000000E+3	330,6505483474E-3	-633,3840522182E-3
3,2724000000E+3	331,1818832727E-3	-631,8580663441E-3
3,2726000000E+3	330,0986735443E-3	-630,7827091922E-3
3,2728000000E+3	330,2277397346E-3	-630,6513972624E-3
3,2730000000E+3	331,5573153937E-3	-628,1196259958E-3
3,2732000000E+3	328,8290866247E-3	-626,3581658833E-3
3,2734000000E+3	329,2682613576E-3	-627,1187545659E-3
3,2736000000E+3	329,8293566913E-3	-625,2762531601E-3
3,2738000000E+3	328,8657120932E-3	-624,1297749497E-3
3,2740000000E+3	329,7463031075E-3	-623,3178315480E-3
3,2742000000E+3	329,0875664110E-3	-621,7034657886E-3
3,2744000000E+3	329,1877948950E-3	-619,6367807431E-3
3,2746000000E+3	327,4606632635E-3	-619,4682056349E-3
3,2748000000E+3	328,7097592829E-3	-618,7546152923E-3
3,2750000000E+3	327,9419311131E-3	-616,6210542479E-3
3,2752000000E+3	327,8524204794E-3	-616,5846615388E-3
3,2754000000E+3	327,7195951768E-3	-614,6764093749E-3
3,2756000000E+3	327,4266665936E-3	-614,4822590097E-3
3,2758000000E+3	327,9920009412E-3	-612,8708560953E-3
3,2760000000E+3	327,8493016530E-3	-611,6267610313E-3
3,2762000000E+3	327,2989395599E-3	-609,5068325466E-3
3,2764000000E+3	326,2115670281E-3	-609,1896968211E-3
3,2766000000E+3	326,8651224627E-3	-608,3320935120E-3
3,2768000000E+3	325,3951425715E-3	-606,7274682287E-3
3,2770000000E+3	326,8903767213E-3	-608,0319844681E-3
3,2772000000E+3	327,7514647969E-3	-603,5648804054E-3
3,2774000000E+3	325,3603613521E-3	-603,0164857193E-3
3,2776000000E+3	325,7257605034E-3	-602,7136955766E-3
3,2778000000E+3	326,0606424143E-3	-600,6877124702E-3
3,2780000000E+3	324,3777766886E-3	-600,0725257316E-3
3,2782000000E+3	324,9720753745E-3	-600,1206148324E-3
3,2784000000E+3	325,5453263624E-3	-598,2664424719E-3
3,2786000000E+3	325,4869528072E-3	-598,1036494893E-3
3,2788000000E+3	326,4281239506E-3	-595,4422439472E-3
3,2790000000E+3	325,6822155125E-3	-593,0496649634E-3
3,2792000000E+3	323,9198418241E-3	-592,8877386056E-3
3,2794000000E+3	324,3598283381E-3	-591,1069801340E-3
3,2796000000E+3	323,1718292774E-3	-591,0444629440E-3
3,2798000000E+3	322,8849217288E-3	-591,0878134740E-3
3,2800000000E+3	325,4067759123E-3	-590,4608603548E-3
3,2802000000E+3	325,3054348953E-3	-587,5577811194E-3
3,2804000000E+3	324,0509093943E-3	-585,7324034809E-3
3,2806000000E+3	324,2080288265E-3	-585,4137781646E-3
3,2808000000E+3	322,4466067655E-3	-583,4136493419E-3
3,2810000000E+3	323,0310839628E-3	-584,7048807904E-3
3,2812000000E+3	323,8249324818E-3	-582,5584460906E-3
3,2814000000E+3	322,2283942606E-3	-581,7242509159E-3
3,2816000000E+3	324,9242932167E-3	-581,7745268742E-3
3,2818000000E+3	323,0786254399E-3	-577,9241922872E-3
3,2820000000E+3	323,1916063824E-3	-578,9079554926E-3
3,2822000000E+3	323,6529761988E-3	-575,9963888546E-3
3,2824000000E+3	321,7965103193E-3	-575,3055590035E-3
3,2826000000E+3	321,5804270599E-3	-575,7432397669E-3
3,2828000000E+3	323,0211011836E-3	-574,6908251161E-3
3,2830000000E+3	323,1144479970E-3	-573,4303215128E-3
3,2832000000E+3	322,5603941371E-3	-571,2007363986E-3
3,2834000000E+3	322,5044542719E-3	-571,0255999790E-3
3,2836000000E+3	321,7275750808E-3	-568,7517638425E-3
3,2838000000E+3	321,2516489662E-3	-569,1206143653E-3
3,2840000000E+3	321,5526655684E-3	-567,6668035859E-3
3,2842000000E+3	321,5862778876E-3	-566,8730314475E-3
3,2844000000E+3	321,7301167386E-3	-565,3582283187E-3
3,2846000000E+3	321,1233229339E-3	-564,1501130695E-3
3,2848000000E+3	320,5707954648E-3	-563,1010449441E-3
3,2850000000E+3	320,7084910401E-3	-563,5545814240E-3
3,2852000000E+3	321,7518842461E-3	-560,6698724614E-3
3,2854000000E+3	319,9106103744E-3	-560,0607147589E-3
3,2856000000E+3	320,2750088752E-3	-558,8064279015E-3
3,2858000000E+3	319,3716798031E-3	-558,6520802862E-3
3,2860000000E+3	320,1978286714E-3	-557,7457770675E-3
3,2862000000E+3	320,6705112246E-3	-556,2692881066E-3
3,2864000000E+3	319,4948473695E-3	-554,6455441876E-3
3,2866000000E+3	319,6889069801E-3	-553,9029887740E-3
3,2868000000E+3	319,1255330107E-3	-552,9331573649E-3
3,2870000000E+3	318,7462802110E-3	-551,9398916812E-3
3,2872000000E+3	319,0136489012E-3	-551,8455059685E-3
3,2874000000E+3	319,8482924621E-3	-550,5701597788E-3
3,2876000000E+3	320,3970267877E-3	-548,6588953995E-3
3,2878000000E+3	318,9718577060E-3	-546,4765948519E-3
3,2880000000E+3	318,6138706631E-3	-546,2323999803E-3
3,2882000000E+3	317,5170525036E-3	-546,0281076531E-3
3,2884000000E+3	319,4190872626E-3	-544,9394930575E-3
3,2886000000E+3	318,0420762972E-3	-543,1490716027E-3
3,2888000000E+3	317,6646404007E-3	-542,9245238899E-3
3,2890000000E+3	318,7696960784E-3	-542,0657934751E-3
3,2892000000E+3	318,1198927642E-3	-539,8694018111E-3
3,2894000000E+3	317,4515231332E-3	-539,8288059980E-3
3,2896000000E+3	318,5093413510E-3	-538,2899670022E-3
3,2898000000E+3	317,2995837494E-3	-537,0582503996E-3
3,2900000000E+3	317,7965241623E-3	-536,2122588755E-3
3,2902000000E+3	316,6585114454E-3	-534,4594730549E-3
3,2904000000E+3	316,1759900469E-3	-534,8551064970E-3
3,2906000000E+3	316,8107759910E-3	-534,3182112288E-3
3,2908000000E+3	317,7111721086E-3	-533,1073036828E-3
3,2910000000E+3	317,9465984781E-3	-531,0827909465E-3
3,2912000000E+3	316,8393390501E-3	-529,1010485983E-3
3,2914000000E+3	315,7604520389E-3	-528,7672833367E-3
3,2916000000E+3	315,2833706054E-3	-528,4158899925E-3
3,2918000000E+3	315,3524290660E-3	-528,5306574300E-3
3,2920000000E+3	316,6447010646E-3	-527,5202334021E-3
3,2922000000E+3	317,1607603482E-3	-525,7554395860E-3
3,2924000000E+3	316,3073511870E-3	-522,4778884120E-3
3,2926000000E+3	314,3064594681E-3	-523,0509880485E-3
3,2928000000E+3	315,2287162271E-3	-522,0763923762E-3
3,2930000000E+3	313,9564334099E-3	-521,1177130696E-3
3,2932000000E+3	314,6661386054E-3	-522,0810393707E-3
3,2934000000E+3	316,2562934288E-3	-519,6228219348E-3
3,2936000000E+3	315,1119005536E-3	-517,8496802052E-3
3,2938000000E+3	314,9020813670E-3	-516,6210702573E-3
3,2940000000E+3	313,6742506091E-3	-515,4035656220E-3
3,2942000000E+3	313,3619520489E-3	-515,4222933765E-3
3,2944000000E+3	313,7104950318E-3	-514,5208360267E-3
3,2946000000E+3	313,7431623294E-3	-513,6793989915E-3
3,2948000000E+3	314,1800631444E-3	-512,6212896303E-3
3,2950000000E+3	314,1726184989E-3	-510,6846559388E-3
3,2952000000E+3	313,3843727775E-3	-509,9206581894E-3
3,2954000000E+3	313,3416881219E-3	-508,3892646295E-3
3,2956000000E+3	312,9414067245E-3	-507,5731375547E-3
3,2958000000E+3	311,4894553683E-3	-507,0055942083E-3
3,2960000000E+3	313,5935550232E-3	-507,2575422215E-3
3,2962000000E+3	313,2376689865E-3	-504,7187350518E-3
3,2964000000E+3	313,1738565844E-3	-503,8326307548E-3
3,2966000000E+3	313,1222269129E-3	-502,3874178215E-3
3,2968000000E+3	312,5964944463E-3	-500,1540370315E-3
3,2970000000E+3	310,0250225281E-3	-500,1402457307E-3
3,2972000000E+3	312,0598747946E-3	-500,8245450016E-3
3,2974000000E+3	311,4394797359E-3	-497,9461714269E-3
3,2976000000E+3	311,1814067701E-3	-498,8803828769E-3
3,2978000000E+3	312,8895422260E-3	-496,6860314500E-3
3,2980000000E+3	311,2819843711E-3	-494,6607233319E-3
3,2982000000E+3	311,5807254164E-3	-495,0527048994E-3
3,2984000000E+3	311,4295501250E-3	-491,7628762606E-3
3,2986000000E+3	309,0324130244E-3	-492,4356480054E-3
3,2988000000E+3	310,1822453102E-3	-492,3396743911E-3
3,2990000000E+3	310,9053224833E-3	-491,9125201770E-3
3,2992000000E+3	312,3769257447E-3	-488,8709734530E-3
3,2994000000E+3	309,7462004752E-3	-487,1409527004E-3
3,2996000000E+3	309,8093973005E-3	-487,4641361250E-3
3,2998000000E+3	309,7829256301E-3	-486,6294359170E-3
3,3000000000E+3	310,6371675701E-3	-485,9777007708E-3
3,3002000000E+3	310,4479406619E-3	-483,0559304370E-3
3,3004000000E+3	308,5483231295E-3	-482,3819625293E-3
3,3006000000E+3	308,7289451430E-3	-482,9296272626E-3
3,3008000000E+3	308,7304571132E-3	-481,8487257899E-3
3,3010000000E+3	310,9190292410E-3	-481,3731988887E-3
3,3012000000E+3	310,2603318383E-3	-477,4920962847E-3
3,3014000000E+3	307,7278942579E-3	-476,1868940457E-3
3,3016000000E+3	307,1612314084E-3	-478,3056487565E-3
3,3018000000E+3	309,1231440250E-3	-475,9210524850E-3
3,3020000000E+3	307,1395417493E-3	-476,3862211386E-3
3,3022000000E+3	310,4259904952E-3	-475,0752690440E-3
3,3024000000E+3	309,2650486133E-3	-471,9129410136E-3
3,3026000000E+3	307,8913614845E-3	-471,0798436420E-3
3,3028000000E+3	307,8250713731E-3	-469,9630394369E-3
3,3030000000E+3	305,8137896484E-3	-469,9863329341E-3
3,3032000000E+3	307,7471594383E-3	-471,1113214803E-3
3,3034000000E+3	309,1770198329E-3	-467,9510537539E-3
3,3036000000E+3	308,1259217141E-3	-466,4739384077E-3
3,3038000000E+3	307,1751273971E-3	-464,8834257742E-3
3,3040000000E+3	307,1903409146E-3	-465,1564831818E-3
3,3042000000E+3	307,0962227554E-3	-463,6320722096E-3
3,3044000000E+3	307,7415463690E-3	-462,9505569194E-3
3,3046000000E+3	307,1228290140E-3	-460,5226684743E-3
3,3048000000E+3	305,4633759162E-3	-460,2476165103E-3
3,3050000000E+3	306,5382084912E-3	-460,8245715112E-3
3,3052000000E+3	306,9996140820E-3	-458,3627196702E-3
3,3054000000E+3	306,3727654361E-3	-458,1428003389E-3
3,3056000000E+3	307,6306518026E-3	-455,9167709155E-3
3,3058000000E+3	305,2827490952E-3	-454,7307696748E-3
3,3060000000E+3	306,5049732827E-3	-454,9056532577E-3
3,3062000000E+3	305,9290337615E-3	-452,4536455132E-3
3,3064000000E+3	304,9510807773E-3	-452,7643300801E-3
3,3066000000E+3	306,3879201472E-3	-452,4652736730E-3
3,3068000000E+3	306,6411806065E-3	-450,0479123917E-3
3,3070000000E+3	306,2435225355E-3	-448,5593695529E-3
3,3072000000E+3	304,9562357730E-3	-447,6713344050E-3
3,3074000000E+3	305,2393719208E-3	-446,7440018022E-3
3,3076000000E+3	304,0559456259E-3	-446,2667725488E-3
3,3078000000E+3	305,0072878964E-3	-446,1632816010E-3
3,3080000000E+3	305,1973909265E-3	-444,5169292272E-3
3,3082000000E+3	305,6970964356E-3	-444,0251455516E-3
3,3084000000E+3	306,0056219314E-3	-440,9763462451E-3
3,3086000000E+3	304,0268909048E-3	-440,0495645740E-3
3,3088000000E+3	303,9257481776E-3	-440,5889633022E-3
3,3090000000E+3	304,7866564764E-3	-439,0060481458E-3
3,3092000000E+3	304,4140761072E-3	-438,2685586200E-3
3,3094000000E+3	304,3829543543E-3	-437,0492734146E-3
3,3096000000E+3	305,2053773130E-3	-435,6180344081E-3
3,3098000000E+3	302,5550982581E-3	-433,9033922765E-3
3,3100000000E+3	303,9353858825E-3	-435,2574754564E-3
3,3102000000E+3	303,3701794407E-3	-433,2253431285E-3
3,3104000000E+3	305,1293622235E-3	-433,2473599006E-3
3,3106000000E+3	304,7669040182E-3	-429,7156471652E-3
3,3108000000E+3	302,9762361202E-3	-428,9892739946E-3
3,3110000000E+3	302,9868685507E-3	-429,1054861359E-3
3,3112000000E+3	303,1763505723E-3	-428,2164062803E-3
3,3114000000E+3	303,6157737907E-3	-427,2374936899E-3
3,3116000000E+3	303,5720318908E-3	-425,9357000039E-3
3,3118000000E+3	303,8967107308E-3	-424,3162054350E-3
3,3120000000E+3	302,2018421791E-3	-422,7342509440E-3
3,3122000000E+3	301,8358274099E-3	-424,1740642050E-3
3,3124000000E+3	304,4293735916E-3	-422,4763848500E-3
3,3126000000E+3	303,2364853426E-3	-420,6147307462E-3
3,3128000000E+3	303,8328974579E-3	-418,9901803348E-3
3,3130000000E+3	302,3008805926E-3	-417,5903622533E-3
3,3132000000E+3	301,6495385564E-3	-417,3438304061E-3
3,3134000000E+3	302,5069894273E-3	-417,2571452538E-3
3,3136000000E+3	302,8449619241E-3	-415,2911614942E-3
3,3138000000E+3	302,2552535592E-3	-414,0578486899E-3
3,3140000000E+3	302,7623156493E-3	-413,4343102930E-3
3,3142000000E+3	301,8015935821E-3	-411,2730308605E-3
3,3144000000E+3	301,1616224393E-3	-412,0192755910E-3
3,3146000000E+3	303,1314831574E-3	-411,1768171057E-3
3,3148000000E+3	302,5816131893E-3	-408,8346361970E-3
3,3150000000E+3	302,4108439643E-3	-407,2479504285E-3
3,3152000000E+3	300,6791268216E-3	-407,0598649244E-3
3,3154000000E+3	301,5519357345E-3	-407,1075039712E-3
3,3156000000E+3	302,7098105208E-3	-406,2964965376E-3
3,3158000000E+3	302,9369339493E-3	-402,8239759018E-3
3,3160000000E+3	300,2528769424E-3	-402,8920076738E-3
3,3162000000E+3	301,6186267228E-3	-403,1163915378E-3
3,3164000000E+3	301,8824346726E-3	-401,5545787132E-3
3,3166000000E+3	302,4820558785E-3	-400,9494426336E-3
3,3168000000E+3	302,5065120459E-3	-397,7701605671E-3
3,3170000000E+3	300,1333077888E-3	-397,7236736377E-3
3,3172000000E+3	301,3292025475E-3	-398,4897735372E-3
3,3174000000E+3	302,2245377426E-3	-396,9002086867E-3
3,3176000000E+3	302,9750474926E-3	-394,4753005544E-3
3,3178000000E+3	300,2781892318E-3	-393,3460032238E-3
3,3180000000E+3	301,4800144452E-3	-393,7507538194E-3
3,3182000000E+3	300,7807853630E-3	-392,2078027983E-3
3,3184000000E+3	301,4781277851E-3	-392,0731514297E-3
3,3186000000E+3	301,4096268183E-3	-390,4731806711E-3
3,3188000000E+3	301,6205341042E-3	-389,4923981953E-3
3,3190000000E+3	301,3756482054E-3	-388,4806467916E-3
3,3192000000E+3	301,0786788789E-3	-386,9074480768E-3
3,3194000000E+3	300,7329294516E-3	-386,6769101630E-3
3,3196000000E+3	300,7779350595E-3	-385,9664218988E-3
3,3198000000E+3	301,3061859975E-3	-384,3493066772E-3
3,3200000000E+3	300,3128451395E-3	-383,4205721039E-3
3,3202000000E+3	300,0150523518E-3	-383,1781404049E-3
3,3204000000E+3	300,9864651315E-3	-382,7528935497E-3
3,3206000000E+3	301,4193990006E-3	-380,8927155732E-3
3,3208000000E+3	300,8045344477E-3	-379,1840442095E-3
3,3210000000E+3	299,6733855383E-3	-378,6393436083E-3
3,3212000000E+3	300,6629898295E-3	-378,6382963795E-3
3,3214000000E+3	300,2154642257E-3	-376,1718516764E-3
3,3216000000E+3	300,0299445754E-3	-376,6844502557E-3
3,3218000000E+3	300,9996514558E-3	-374,4973610064E-3
3,3220000000E+3	299,7605437536E-3	-373,5174218427E-3
3,3222000000E+3	300,1155811226E-3	-372,2704599787E-3
3,3224000000E+3	298,8083192278E-3	-372,3097307857E-3
3,3226000000E+3	300,6656567420E-3	-371,1772692353E-3
3,3228000000E+3	299,2096646110E-3	-369,4044426331E-3
3,3230000000E+3	299,4366850155E-3	-369,4537736414E-3
3,3232000000E+3	299,5521646507E-3	-367,7150392477E-3
3,3234000000E+3	299,0170087112E-3	-367,7418634448E-3
3,3236000000E+3	300,6327766945E-3	-366,2641227981E-3
3,3238000000E+3	299,4963946378E-3	-364,2424104056E-3
3,3240000000E+3	299,9713167059E-3	-363,3676733045E-3
3,3242000000E+3	297,9782564081E-3	-361,7752595180E-3
3,3244000000E+3	298,5218996069E-3	-362,6623736765E-3
3,3246000000E+3	298,6412273828E-3	-361,4662138690E-3
3,3248000000E+3	300,2778349200E-3	-360,6003612767E-3
3,3250000000E+3	299,3012190282E-3	-357,5947908717E-3
3,3252000000E+3	298,5401137492E-3	-357,5822222785E-3
3,3254000000E+3	299,0705571482E-3	-355,9622371626E-3
3,3256000000E+3	297,6556119621E-3	-355,5599434043E-3
3,3258000000E+3	299,0193574135E-3	-354,6757198158E-3
3,3260000000E+3	297,4729426958E-3	-353,0376795844E-3
3,3262000000E+3	297,9641382274E-3	-354,5396322581E-3
3,3264000000E+3	299,6899459969E-3	-351,4614874945E-3
3,3266000000E+3	298,4104933833E-3	-351,0311434026E-3
3,3268000000E+3	298,7363435215E-3	-349,0616515927E-3
3,3270000000E+3	298,3350478064E-3	-348,9128148581E-3
3,3272000000E+3	298,1925675588E-3	-346,7277019899E-3
3,3274000000E+3	297,0776723461E-3	-347,6023994376E-3
3,3276000000E+3	299,1932812247E-3	-346,7060640612E-3
3,3278000000E+3	298,8584422725E-3	-344,1014230059E-3
3,3280000000E+3	298,4655372447E-3	-344,0647765885E-3
3,3282000000E+3	298,6075823347E-3	-341,4918619288E-3
3,3284000000E+3	297,1498235887E-3	-342,0445616832E-3
3,3286000000E+3	299,3783904092E-3	-341,2455597688E-3
3,3288000000E+3	298,4026672724E-3	-338,7964784907E-3
3,3290000000E+3	298,4493187385E-3	-338,4205011271E-3
3,3292000000E+3	298,4663015492E-3	-337,1969514327E-3
3,3294000000E+3	297,8107178948E-3	-335,9215963012E-3
3,3296000000E+3	297,9513389042E-3	-336,6757672340E-3
3,3298000000E+3	299,8778074874E-3	-334,3222262663E-3
3,3300000000E+3	298,2825118947E-3	-332,5284994082E-3
3,3302000000E+3	297,9756291659E-3	-331,9533571440E-3
3,3304000000E+3	297,8959332361E-3	-331,6401531220E-3
3,3306000000E+3	298,1532544891E-3	-330,8584280178E-3
3,3308000000E+3	299,0440533398E-3	-329,8877409698E-3
3,3310000000E+3	298,6657951415E-3	-327,8282427834E-3
3,3312000000E+3	297,7893701914E-3	-327,5497347180E-3
3,3314000000E+3	298,6287757859E-3	-326,8814899903E-3
3,3316000000E+3	298,3395111011E-3	-325,7111469235E-3
3,3318000000E+3	298,9636088260E-3	-324,8427732065E-3
3,3320000000E+3	298,5279811287E-3	-323,2687416841E-3
3,3322000000E+3	298,1986236038E-3	-322,8932480529E-3
3,3324000000E+3	299,2124980934E-3	-322,2947493592E-3
3,3326000000E+3	298,7739395637E-3	-320,1598256183E-3
3,3328000000E+3	298,7134278791E-3	-319,8551835508E-3
3,3330000000E+3	298,6292682606E-3	-318,9466857473E-3
3,3332000000E+3	298,6530830516E-3	-317,4925558915E-3
3,3334000000E+3	298,2237192006E-3	-317,8091788587E-3
3,3336000000E+3	299,4601499018E-3	-316,7306627496E-3
3,3338000000E+3	299,5653958297E-3	-314,3924485055E-3
3,3340000000E+3	297,8221992191E-3	-313,9985087410E-3
3,3342000000E+3	298,7593553970E-3	-313,6746735898E-3
3,3344000000E+3	298,2166188440E-3	-312,7829655735E-3
3,3346000000E+3	299,3799295317E-3	-312,2135142558E-3
3,3348000000E+3	299,0328447944E-3	-309,7447094136E-3
3,3350000000E+3	297,4227956184E-3	-310,1409591896E-3
3,3352000000E+3	299,4455988341E-3	-309,6764672929E-3
3,3354000000E+3	298,3021133877E-3	-307,4447872012E-3
3,3356000000E+3	298,4405338289E-3	-308,3391691418E-3
3,3358000000E+3	299,8838697331E-3	-305,9458576203E-3
3,3360000000E+3	298,5359490322E-3	-304,4808784846E-3
3,3362000000E+3	298,3974610592E-3	-304,0225165711E-3
3,3364000000E+3	298,1639758287E-3	-302,6404637657E-3
3,3366000000E+3	297,8515418436E-3	-302,6339590325E-3
3,3368000000E+3	298,4555399605E-3	-301,8316548041E-3
3,3370000000E+3	298,8522693928E-3	-299,3091551189E-3
3,3372000000E+3	296,1979357226E-3	-299,4502151549E-3
3,3374000000E+3	298,6440862774E-3	-300,2843170322E-3
3,3376000000E+3	298,9118620055E-3	-297,0113426972E-3
3,3378000000E+3	298,3670505494E-3	-297,1569950846E-3
3,3380000000E+3	299,0178860038E-3	-294,1622425497E-3
3,3382000000E+3	296,8622992173E-3	-293,9759521894E-3
3,3384000000E+3	296,8999254661E-3	-293,7035612380E-3
3,3386000000E+3	297,2834532803E-3	-293,5095723252E-3
3,3388000000E+3	297,8620885262E-3	-292,4255114621E-3
3,3390000000E+3	297,7551839369E-3	-290,7995690692E-3
3,3392000000E+3	297,8274055997E-3	-289,8092671614E-3
3,3394000000E+3	296,1722551106E-3	-288,8133919964E-3
3,3396000000E+3	298,6942022329E-3	-289,9493667165E-3
3,3398000000E+3	299,0790042339E-3	-285,4358416285E-3
3,3400000000E+3	296,4788981391E-3	-284,6453115081E-3
3,3402000000E+3	296,9703727532E-3	-285,3515020648E-3
3,3404000000E+3	297,1035514957E-3	-283,6822507399E-3
3,3406000000E+3	297,1728646671E-3	-283,6298693025E-3
3,3408000000E+3	298,2376682629E-3	-282,1328909458E-3
3,3410000000E+3	297,9933995311E-3	-279,7187153969E-3
3,3412000000E+3	296,3189482019E-3	-279,3536865501E-3
3,3414000000E+3	297,5667882825E-3	-279,0467065778E-3
3,3416000000E+3	296,7892271607E-3	-276,6817523401E-3
3,3418000000E+3	296,2906038181E-3	-277,8068808541E-3
3,3420000000E+3	298,0043874874E-3	-275,3549847410E-3
3,3422000000E+3	296,0468393731E-3	-275,1399074226E-3
3,3424000000E+3	298,7213516721E-3	-274,4025750032E-3
3,3426000000E+3	297,4813494569E-3	-271,5459265880E-3
3,3428000000E+3	296,9020273768E-3	-271,4399006842E-3
3,3430000000E+3	297,8442962966E-3	-270,2679905473E-3
3,3432000000E+3	296,0221274356E-3	-268,7862683130E-3
